,num,joueur
0,1,Brad Guzan
1,2,Nathan Baker
2,5,Jores Okore
3,8,Tom Cleverley
4,11,Gabriel Agbonlahor
5,15,Ashley Westwood
6,16,Fabian Delph
7,20,Christian Benteke
8,21,Alan Hutton
9,23,Aly Cissokho
10,24,Carlos Sánchez
