,num,joueur
0,1,David de Gea
1,5,Marcos Rojo
2,10,Wayne Rooney
3,11,Anthony Martial
4,12,Chris Smalling
5,14,Jesse Lingard
6,16,Michael Carrick
7,17,Daley Blind
8,19,Marcus Rashford
9,25,Antonio Valencia
10,27,Marouane Fellaini
