,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Javier Hernández,17.0,mx MEX,FW,30-148,60,18,1,1,16,1,1,18,2,1,50.0,1,50.0,13,56,11,0,0,0,3,1,18,1
1,Michail Antonio,30.0,jm JAM,FW,28-213,30,13,0,0,7,6,1,13,2,1,50.0,1,50.0,9,89,35,1,2,0,3,2,9,4
2,Felipe Anderson,8.0,br BRA,"LM,RM",25-195,80,45,2,5,26,14,1,45,3,2,66.7,1,33.3,24,180,102,5,3,0,2,2,27,6
3,Angelo Ogbonna,21.0,it ITA,CM,30-157,10,3,1,1,0,2,2,3,0,0,,0,,2,3,2,0,0,0,0,0,2,0
4,Robert Snodgrass,11.0,sct SCO,"CM,RW",31-050,90,49,4,14,22,15,3,49,1,1,100.0,0,0.0,27,143,59,2,0,0,1,1,25,3
5,Mark Noble,16.0,eng ENG,CM,31-172,37,28,0,1,21,6,0,28,0,0,,0,,14,46,22,0,0,0,1,0,25,1
6,Grady Diangana,45.0,cd COD,RM,20-191,74,39,2,7,22,12,1,39,2,2,100.0,0,0.0,24,113,74,1,2,0,2,3,28,5
7,Aaron Cresswell,3.0,eng ENG,LB,28-316,16,9,6,7,2,0,0,9,0,0,,0,,0,0,0,0,0,0,0,0,0,0
8,Declan Rice,41.0,eng ENG,"CM,DM",19-286,90,42,1,11,29,2,1,42,1,0,0.0,1,100.0,17,71,22,1,0,0,1,0,16,1
9,Arthur Masuaku,26.0,cd COD,"LB,LW,LM",24-354,90,47,9,19,23,6,1,47,2,1,50.0,1,50.0,21,94,40,1,2,0,1,0,21,2
10,Issa Diop,23.0,fr FRA,CB,21-291,90,31,7,17,14,0,0,31,2,1,50.0,1,50.0,8,43,28,0,0,0,1,0,12,0
11,Fabián Balbuena,4.0,py PAR,CB,27-065,90,61,18,31,29,1,1,61,0,0,,0,,21,98,82,1,0,0,0,0,24,0
12,Pablo Zabaleta,5.0,ar ARG,RB,33-284,90,60,6,27,20,13,1,60,2,1,50.0,1,50.0,18,84,62,2,2,0,0,0,24,2
13,Łukasz Fabiański,1.0,pl POL,GK,33-192,90,56,52,56,0,0,0,56,0,0,,0,,25,284,190,0,0,0,0,0,10,0
14,14 Players,,,,,937,501,109,197,231,78,13,501,17,10,58.8,7,41.2,223,1304,729,14,11,0,15,9,241,25
