,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Javier Hernández,17.0,mx MEX,FW,30-148,60,2,0,0,2,0,0,0,,0,0,0,0,0,2,1,0
1,Michail Antonio,30.0,jm JAM,FW,28-213,30,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0
2,Felipe Anderson,8.0,br BRA,"LM,RM",25-195,80,2,1,0,2,0,0,2,0.0,2,4,0,4,2,4,0,0
3,Angelo Ogbonna,21.0,it ITA,CM,30-157,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
4,Robert Snodgrass,11.0,sct SCO,"CM,RW",31-050,90,4,1,3,1,0,1,3,33.3,2,2,1,1,1,5,4,0
5,Mark Noble,16.0,eng ENG,CM,31-172,37,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
6,Grady Diangana,45.0,cd COD,RM,20-191,74,1,1,1,0,0,1,4,25.0,3,2,0,2,0,1,1,0
7,Aaron Cresswell,3.0,eng ENG,LB,28-316,16,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,5,0
8,Declan Rice,41.0,eng ENG,"CM,DM",19-286,90,4,2,1,3,0,2,2,100.0,0,1,0,1,4,8,1,0
9,Arthur Masuaku,26.0,cd COD,"LB,LW,LM",24-354,90,2,0,1,0,1,0,2,0.0,2,0,0,0,1,3,9,0
10,Issa Diop,23.0,fr FRA,CB,21-291,90,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,5,0
11,Fabián Balbuena,4.0,py PAR,CB,27-065,90,2,1,1,1,0,2,2,100.0,0,1,0,1,2,4,17,0
12,Pablo Zabaleta,5.0,ar ARG,RB,33-284,90,1,0,1,0,0,0,2,0.0,2,5,1,4,3,4,9,0
13,Łukasz Fabiański,1.0,pl POL,GK,33-192,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,937,21,8,10,9,2,7,21,33.3,14,16,3,13,15,36,53,0
