,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Calvert-Lewin,9.0,eng ENG,FW,25-234,60,8,13,61.5,56,35,3,4,75.0,1,4,25.0,0,1,0.0,0,0.2,0.1,1,0,0,0,1
1,Neal Maupay,20.0,fr FRA,FW,26-083,30,6,7,85.7,49,5,6,7,85.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Dwight McNeil,7.0,eng ENG,LW,22-348,70,19,26,73.1,237,31,13,15,86.7,4,6,66.7,1,2,50.0,0,0.1,0.1,1,0,0,0,1
3,Anthony Gordon,10.0,eng ENG,LW,21-254,20,4,8,50.0,31,5,3,3,100.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
4,Demarai Gray,11.0,jm JAM,RW,26-130,90,33,42,78.6,437,138,22,23,95.7,5,8,62.5,3,6,50.0,0,0.1,0.1,2,2,2,1,3
5,Amadou Onana,8.0,be BEL,LM,21-081,60,17,20,85.0,224,39,8,8,100.0,6,6,100.0,0,0,,0,0.0,0.2,1,1,1,0,1
6,Abdoulaye Doucouré,16.0,ml MLI,LM,29-308,30,14,20,70.0,156,21,7,11,63.6,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0
7,Idrissa Gana Gueye,27.0,sn SEN,CM,33-040,45,18,24,75.0,317,46,7,10,70.0,10,12,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1
8,James Garner,37.0,eng ENG,CM,21-237,45,23,34,67.6,357,68,11,12,91.7,12,13,92.3,0,6,0.0,0,0.0,0.0,0,2,0,0,0
9,Alex Iwobi,17.0,ng NGA,RM,26-186,90,41,49,83.7,690,218,19,22,86.4,18,20,90.0,4,4,100.0,0,0.5,0.4,3,11,2,0,11
10,Vitaliy Mykolenko,19.0,ua UKR,LB,23-160,90,43,53,81.1,710,273,17,20,85.0,19,22,86.4,3,6,50.0,0,0.1,0.1,1,4,4,3,4
11,James Tarkowski,2.0,eng ENG,CB,29-351,90,53,62,85.5,971,327,17,19,89.5,28,30,93.3,6,11,54.5,0,0.1,0.1,1,2,0,0,2
12,Conor Coady,30.0,eng ENG,CB,29-253,90,58,70,82.9,1279,352,11,12,91.7,36,39,92.3,11,19,57.9,0,0.0,0.1,0,2,1,1,0
13,Séamus Coleman,23.0,ie IRL,RB,34-025,70,29,31,93.5,519,160,14,14,100.0,13,14,92.9,2,3,66.7,0,0.0,0.1,0,1,1,1,1
14,Nathan Patterson,3.0,sct SCO,RB,21-020,20,22,26,84.6,338,136,12,13,92.3,7,7,100.0,2,5,40.0,0,0.0,0.0,0,2,0,0,1
15,Jordan Pickford,1.0,eng ENG,GK,28-243,90,33,49,67.3,980,794,8,8,100.0,12,12,100.0,13,29,44.8,0,0.0,0.0,0,4,0,0,1
16,16 Players,,,,,990,421,534,78.8,7351,2648,178,201,88.6,176,201,87.6,46,95,48.4,0,1.1,1.4,10,32,11,6,27
