,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Nathan Redmond,11.0,eng ENG,"FW,RM",26-330,90,30,40,75.0,493,110,15,18,83.3,12,14,85.7,3,6,50.0,0,0.1,0.0,2,5,1,0,4
1,Danny Ings,9.0,eng ENG,FW,28-191,90,9,20,45.0,122,54,4,8,50.0,4,7,57.1,0,1,0.0,0,0.8,0.4,2,0,3,0,3
2,Stuart Armstrong,17.0,sct SCO,LM,28-306,90,31,38,81.6,571,206,9,12,75.0,17,19,89.5,4,5,80.0,0,0.1,0.1,2,2,3,0,8
3,Ibrahima Diallo,27.0,fr FRA,CM,21-328,58,31,40,77.5,498,132,17,20,85.0,10,11,90.9,2,6,33.3,0,0.1,0.1,2,5,0,0,4
4,Moussa Djenepo,12.0,ml MLI,"RB,CM",22-229,32,10,18,55.6,188,147,3,5,60.0,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,2,0,2
5,Oriol Romeu,6.0,es ESP,CM,29-128,88,43,55,78.2,676,206,21,24,87.5,21,27,77.8,1,3,33.3,0,0.0,0.1,0,5,3,0,7
6,Alexandre Jankewitz,64.0,ch SUI,CM,19-036,2,2,3,66.7,24,17,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1
7,Theo Walcott,32.0,eng ENG,RM,31-320,64,16,19,84.2,224,48,11,12,91.7,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,2
8,Che Adams,10.0,sct SCO,FW,24-201,26,9,12,75.0,145,30,6,7,85.7,0,1,0.0,2,2,100.0,0,0.1,0.1,1,2,0,0,1
9,Ryan Bertrand,3.0,eng ENG,LB,31-178,90,49,62,79.0,785,292,25,26,96.2,23,27,85.2,0,5,0.0,0,0.0,0.3,0,3,0,0,4
10,Jack Stephens,5.0,eng ENG,CB,27-003,90,58,65,89.2,1086,438,20,25,80.0,32,34,94.1,5,5,100.0,0,0.0,0.0,0,5,0,0,5
11,Jan Bednarek,35.0,pl POL,CB,24-293,90,59,65,90.8,985,366,24,27,88.9,32,34,94.1,3,4,75.0,0,0.0,0.0,0,4,0,0,2
12,James Ward-Prowse,8.0,eng ENG,"RB,CM",26-090,90,52,70,74.3,828,279,27,30,90.0,19,23,82.6,4,13,30.8,0,0.1,0.3,3,3,1,0,5
13,Alex McCarthy,1.0,eng ENG,GK,31-058,90,25,39,64.1,582,399,8,8,100.0,13,13,100.0,4,18,22.2,0,0.0,0.0,0,1,1,0,0
14,14 Players,,,,,990,424,546,77.7,7207,2724,191,224,85.3,195,225,86.7,29,70,41.4,0,1.3,1.3,12,35,15,0,48
