,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Florin Andone,10.0,ro ROU,FW,25-262,73,22,1,3,3,16,5,22,3,1,33.3,2,66.7,16,27,6,0,0,0,5,2,20,6
1,Glenn Murray,17.0,eng ENG,FW,35-095,17,10,0,1,7,2,1,10,0,0,,0,,4,5,3,0,0,0,1,0,7,1
2,Jürgen Locadia,9.0,nl NED,LW,25-052,90,35,1,9,15,12,4,35,0,0,,0,,18,92,29,1,0,0,0,2,23,4
3,Solly March,20.0,eng ENG,RW,24-162,90,51,3,13,19,20,0,51,2,0,0.0,2,100.0,19,82,23,0,0,0,2,2,27,5
4,Davy Pröpper,24.0,nl NED,CM,27-118,90,50,2,11,28,12,3,50,3,3,100.0,0,0.0,22,103,46,1,1,0,1,0,28,4
5,Dale Stephens,6.0,eng ENG,CM,29-200,90,61,6,16,39,6,1,61,0,0,,0,,21,89,26,1,0,1,1,0,32,2
6,Pascal Groß,13.0,de GER,CM,27-197,90,59,0,5,26,28,2,59,1,0,0.0,1,100.0,19,83,47,1,2,0,3,4,32,4
7,Bernardo,30.0,br BRA,LB,23-229,90,49,4,17,17,15,1,49,1,1,100.0,0,0.0,19,88,62,1,1,0,3,0,18,3
8,Lewis Dunk,5.0,eng ENG,CB,27-038,90,45,6,20,22,4,3,45,0,0,,0,,18,131,88,0,0,0,0,0,24,0
9,Shane Duffy,4.0,ie IRL,CB,26-362,90,55,10,28,26,1,1,55,0,0,,0,,15,37,12,0,0,0,1,0,28,0
10,Martín Montoya,22.0,es ESP,RB,27-259,90,85,4,27,35,24,2,85,1,1,100.0,0,0.0,22,95,62,2,0,1,1,1,32,3
11,David Button,27.0,eng ENG,GK,29-305,90,27,21,27,0,0,0,27,0,0,,0,,8,81,79,0,0,0,0,0,6,0
12,12 Players,,,,,990,549,58,177,237,140,23,549,11,6,54.5,5,45.5,201,913,483,7,4,2,18,11,277,32
