,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Alexandre Lacazette,9.0,fr FRA,FW,27-167,90,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0
1,Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",29-146,90,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0
2,Alex Iwobi,17.0,ng NGA,RW,22-192,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Mattéo Guendouzi,29.0,fr FRA,"LM,DM,RW",19-211,45,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0
4,Mesut Özil,10.0,de GER,AM,30-027,74,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
5,Aaron Ramsey,8.0,wls WAL,AM,27-320,16,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
6,Granit Xhaka,34.0,ch SUI,"DM,CM,LB",26-045,90,1,1,0,1,0,0,1,0.0,1,1,0,1,2,3,0,1
7,Lucas Torreira,11.0,uy URU,"RM,DM",22-273,90,2,2,0,2,0,0,1,0.0,1,0,0,0,2,4,1,0
8,Sead Kolašinac,31.0,ba BIH,LB,25-144,75,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,2
9,Henrikh Mkhitaryan,7.0,am ARM,LM,29-294,15,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0
10,Rob Holding,16.0,eng ENG,CB,23-052,90,2,1,1,1,0,0,2,0.0,2,1,1,0,2,4,0,0
11,Shkodran Mustafi,20.0,de GER,CB,26-208,90,4,3,2,2,0,2,3,66.7,1,0,0,0,1,5,2,0
12,Héctor Bellerín,2.0,es ESP,RB,23-237,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,Bernd Leno,19.0,de GER,GK,26-252,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,12,10,4,7,1,3,10,30.0,7,8,2,6,8,20,4,3
