,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,27-167,90,17,29,58.6,147,21,11,15,73.3,2,5,40.0,0,1,0.0,0,0.0,0.0,1,0,1,0,1
1,Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",29-146,90,19,25,76.0,153,33,15,19,78.9,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0
2,Alex Iwobi,17.0,ng NGA,RW,22-192,45,29,36,80.6,470,71,16,17,94.1,12,17,70.6,1,1,100.0,0,0.0,0.1,0,1,3,0,5
3,Mattéo Guendouzi,29.0,fr FRA,"LM,DM,RW",19-211,45,30,37,81.1,625,165,9,10,90.0,17,20,85.0,4,5,80.0,0,0.0,0.0,0,4,0,0,5
4,Mesut Özil,10.0,de GER,AM,30-027,74,75,83,90.4,1068,316,37,40,92.5,29,32,90.6,2,4,50.0,0,0.1,0.2,2,17,3,0,17
5,Aaron Ramsey,8.0,wls WAL,AM,27-320,16,7,10,70.0,99,19,3,4,75.0,4,5,80.0,0,0,,1,0.0,0.0,1,0,0,0,1
6,Granit Xhaka,34.0,ch SUI,"DM,CM,LB",26-045,90,102,127,80.3,1865,565,42,46,91.3,45,52,86.5,11,21,52.4,0,0.0,0.1,0,12,1,0,18
7,Lucas Torreira,11.0,uy URU,"RM,DM",22-273,90,82,91,90.1,1440,341,36,39,92.3,37,41,90.2,7,8,87.5,0,0.0,0.1,0,11,2,0,8
8,Sead Kolašinac,31.0,ba BIH,LB,25-144,75,58,75,77.3,759,129,32,37,86.5,16,19,84.2,3,3,100.0,0,0.0,0.0,0,1,2,1,3
9,Henrikh Mkhitaryan,7.0,am ARM,LM,29-294,15,6,11,54.5,70,20,5,7,71.4,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
10,Rob Holding,16.0,eng ENG,CB,23-052,90,87,92,94.6,1564,599,37,37,100.0,44,46,95.7,5,8,62.5,0,0.0,0.0,0,3,0,0,8
11,Shkodran Mustafi,20.0,de GER,CB,26-208,90,82,94,87.2,1697,544,24,25,96.0,48,50,96.0,10,16,62.5,0,0.0,0.0,0,7,1,0,9
12,Héctor Bellerín,2.0,es ESP,RB,23-237,90,51,60,85.0,689,146,30,32,93.8,16,18,88.9,1,2,50.0,0,0.5,0.5,1,3,1,0,6
13,Bernd Leno,19.0,de GER,GK,26-252,90,25,26,96.2,442,334,10,10,100.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,670,796,84.2,11088,3303,307,338,90.8,285,322,88.5,46,73,63.0,1,0.7,1.0,5,60,14,1,81
