,num,joueur
0,13,Thibaut Courtois
1,3,Marcos Alonso
2,4,Cesc Fàbregas
3,10,Eden Hazard
4,11,Pedro
5,15,Victor Moses
6,21,Nemanja Matić
7,22,Willian
8,24,Gary Cahill
9,28,César Azpilicueta
10,30,David Luiz
