,num,joueur
0,33,Petr Čech
1,6,Laurent Koscielny
2,7,Alexis Sánchez
3,9,Alexandre Lacazette
4,10,Jack Wilshere
5,11,Mesut Özil
6,17,Alex Iwobi
7,18,Nacho Monreal
8,24,Héctor Bellerín
9,29,Granit Xhaka
10,30,Ainsley Maitland-Niles
