,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Danny Welbeck,18.0,eng ENG,FW,31-162,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,28.6
1,Alexis Mac Allister,10.0,ar ARG,AM,23-134,66,0,0,0,0,3,1,1,1,1,0,0,0,5,0,1,0.0
2,Adam Webster,4.0,eng ENG,CB,27-123,24,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Pascal Groß,13.0,de GER,AM,30-326,90,0,0,0,1,0,0,9,0,0,0,0,0,3,1,0,100.0
4,Moisés Caicedo,25.0,ec ECU,CM,20-186,90,0,0,0,1,1,0,0,2,3,0,0,0,8,1,0,100.0
5,Yves Bissouma,8.0,ml MLI,CM,25-250,90,0,0,0,2,2,0,0,1,2,0,0,0,4,0,0,
6,Leandro Trossard,11.0,be BEL,"WB,AM",27-154,82,0,0,0,2,0,0,2,0,1,0,0,0,7,0,0,
7,Neal Maupay,9.0,fr FRA,AM,25-266,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
8,Solly March,20.0,eng ENG,WB,27-291,75,0,0,0,1,1,2,4,1,1,0,0,0,1,0,1,0.0
9,Tariq Lamptey,2.0,gh GHA,WB,21-219,15,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
10,Marc Cucurella,3.0,es ESP,"CB,WB",23-289,90,0,0,0,1,1,0,2,0,1,0,0,0,7,0,1,0.0
11,Lewis Dunk,5.0,eng ENG,CB,30-167,90,0,0,0,0,1,0,1,1,0,0,0,0,5,2,3,40.0
12,Joël Veltman,34.0,nl NED,CB,30-112,90,0,0,0,3,0,0,0,3,0,0,0,0,10,1,1,50.0
13,Robert Sánchez,1.0,es ESP,GK,24-170,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
14,14 Players,,,,,990,0,0,0,13,9,3,20,10,9,0,0,0,56,9,13,40.9
