,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Danny Welbeck,18.0,eng ENG,FW,31-162,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Alexis Mac Allister,10.0,ar ARG,AM,23-134,66,2,1,1,0,1,0,0,,0,0,0,0,1,3,0,0
2,Adam Webster,4.0,eng ENG,CB,27-123,24,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0
3,Pascal Groß,13.0,de GER,AM,30-326,90,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,0,0
4,Moisés Caicedo,25.0,ec ECU,CM,20-186,90,3,3,0,2,1,1,3,33.3,2,2,1,1,2,5,4,0
5,Yves Bissouma,8.0,ml MLI,CM,25-250,90,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0
6,Leandro Trossard,11.0,be BEL,"WB,AM",27-154,82,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,2,0
7,Neal Maupay,9.0,fr FRA,AM,25-266,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
8,Solly March,20.0,eng ENG,WB,27-291,75,2,1,0,0,2,0,0,,0,3,0,3,1,3,0,0
9,Tariq Lamptey,2.0,gh GHA,WB,21-219,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
10,Marc Cucurella,3.0,es ESP,"CB,WB",23-289,90,1,1,0,0,1,0,3,0.0,3,1,0,1,0,1,3,0
11,Lewis Dunk,5.0,eng ENG,CB,30-167,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0
12,Joël Veltman,34.0,nl NED,CB,30-112,90,0,0,0,0,0,0,0,,0,1,0,1,3,3,5,0
13,Robert Sánchez,1.0,es ESP,GK,24-170,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,11,9,2,3,6,1,10,10.0,9,13,3,10,10,21,20,0
