,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jarrod Bowen,20.0,eng ENG,"FW,LW,RW",25-132,90,10,15,66.7,108,5,6,9,66.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
1,Saïd Benrahma,22.0,dz ALG,LW,26-264,80,27,33,81.8,353,38,10,11,90.9,11,13,84.6,1,2,50.0,0,0.2,0.1,2,0,2,2,1
2,Andriy Yarmolenko,7.0,ua UKR,RW,32-190,10,4,4,100.0,64,12,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
3,Pablo Fornals,8.0,es ESP,"RW,AM",26-068,90,49,63,77.8,750,153,23,26,88.5,18,22,81.8,4,9,44.4,0,0.1,0.1,2,5,1,0,6
4,Manuel Lanzini,10.0,ar ARG,AM,29-075,70,47,52,90.4,675,125,26,29,89.7,16,18,88.9,2,2,100.0,0,0.0,0.0,1,4,0,0,3
5,Michail Antonio,9.0,jm JAM,FW,32-034,20,1,3,33.3,14,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
6,Declan Rice,41.0,eng ENG,DM,23-107,90,62,70,88.6,1158,241,23,25,92.0,25,25,100.0,9,13,69.2,0,0.0,0.0,0,12,1,0,11
7,Mark Noble,16.0,eng ENG,DM,34-358,76,66,71,93.0,1043,251,35,37,94.6,26,27,96.3,4,5,80.0,0,0.0,0.0,0,7,0,0,2
8,Tomáš Souček,28.0,cz CZE,DM,27-063,14,8,11,72.7,120,39,5,7,71.4,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,3
9,Ryan Fredericks,24.0,eng ENG,LB,29-203,90,52,61,85.2,554,122,41,44,93.2,7,11,63.6,0,0,,0,0.0,0.0,0,0,0,0,2
10,Aaron Cresswell,3.0,eng ENG,CB,32-137,90,79,95,83.2,1516,618,25,26,96.2,44,49,89.8,8,16,50.0,0,0.0,0.0,0,7,0,0,3
11,Kurt Zouma,4.0,fr FRA,CB,27-186,90,45,50,90.0,730,199,18,20,90.0,25,25,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1
12,Vladimír Coufal,5.0,cz CZE,RB,29-252,90,53,72,73.6,687,235,37,42,88.1,8,13,61.5,4,10,40.0,1,0.1,0.1,1,3,2,1,5
13,Łukasz Fabiański,1.0,pl POL,GK,37-013,90,30,38,78.9,747,535,8,8,100.0,16,16,100.0,6,14,42.9,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,533,638,83.5,8519,2573,259,286,90.6,205,229,89.5,39,77,50.6,1,0.4,0.4,6,41,6,3,38
