,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Adama Traoré,37.0,es ESP,FW,25-320,66,7,10,70.0,85,7,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Hwang Hee-chan,26.0,kr KOR,FW,25-319,24,4,4,100.0,56,10,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
2,Raúl Jiménez,9.0,mx MEX,FW,30-220,44,8,11,72.7,174,94,3,3,100.0,2,5,40.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1
3,João Moutinho,28.0,pt POR,"DM,CM",35-094,90,32,41,78.0,499,124,17,19,89.5,10,10,100.0,2,5,40.0,0,0.0,0.0,0,1,0,0,3
4,Rúben Neves,8.0,pt POR,"CM,DM",24-273,81,31,43,72.1,500,58,11,13,84.6,17,23,73.9,1,4,25.0,0,0.0,0.0,0,0,0,0,0
5,Francisco Trincão,11.0,pt POR,DM,21-347,9,3,5,60.0,31,13,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,1
6,Leander Dendoncker,32.0,be BEL,"CM,DM",26-240,86,12,14,85.7,134,46,9,10,90.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,2
7,Daniel Podence,10.0,pt POR,DM,26-051,4,3,3,100.0,61,22,1,1,100.0,1,1,100.0,1,1,100.0,0,0.2,0.1,1,1,1,1,0
8,Rayan Aït Nouri,3.0,dz ALG,WB,20-188,90,27,39,69.2,472,247,14,15,93.3,11,15,73.3,2,8,25.0,0,0.0,0.0,1,0,0,0,0
9,Nélson Semedo,22.0,pt POR,WB,28-025,90,21,31,67.7,278,95,12,14,85.7,9,12,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2
10,Romain Saïss,27.0,ma MAR,CB,31-260,90,28,37,75.7,600,309,9,11,81.8,16,19,84.2,3,7,42.9,0,0.0,0.0,0,0,0,0,0
11,Conor Coady,16.0,eng ENG,CB,28-289,90,24,26,92.3,531,253,5,5,100.0,15,15,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,1
12,Max Kilman,23.0,eng ENG,CB,24-202,90,32,36,88.9,590,167,13,15,86.7,15,15,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,3
13,José Sá,1.0,pt POR,GK,28-328,90,22,35,62.9,463,172,7,7,100.0,8,8,100.0,5,18,27.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,944,254,335,75.8,4474,1617,111,124,89.5,111,133,83.5,23,57,40.4,0,0.2,0.2,2,5,3,1,14
