,num,joueur
0,32,Aaron Ramsdale
1,4,Ben White
2,6,Gabriel Dos Santos
3,7,Bukayo Saka
4,8,Martin Ødegaard
5,17,Cédric Soares
6,20,Nuno Tavares
7,23,Albert Sambi Lokonga
8,30,Eddie Nketiah
9,34,Granit Xhaka
10,35,Gabriel Martinelli
