,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Che Adams,10.0,sct SCO,FW,26-065,70,11,10,1,0,0,0,0,0,0,0,0,0,8,0,0
1,Sekou Mara,18.0,fr FRA,FW,20-048,20,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0
2,Adam Armstrong,9.0,eng ENG,LW,25-218,70,16,16,0,0,0,1,1,0,0,0,0,0,11,0,0
3,Stuart Armstrong,17.0,sct SCO,LW,30-170,20,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0
4,Moussa Djenepo,19.0,ml MLI,RW,24-093,90,15,15,0,0,0,0,1,0,0,0,0,0,12,0,0
5,Mohamed Elyounoussi,24.0,no NOR,AM,28-043,78,15,15,0,0,0,0,0,0,0,0,0,0,9,0,1
6,Samuel Edozie,23.0,eng ENG,RW,19-231,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1
7,Ibrahima Diallo,27.0,fr FRA,DM,23-192,45,21,21,0,0,0,0,1,0,0,0,0,0,15,0,0
8,Joe Aribo,7.0,ng NGA,DM,26-057,45,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0
9,James Ward-Prowse,8.0,eng ENG,DM,27-319,90,64,51,13,8,0,0,8,1,3,1,2,0,47,0,1
10,Romain Perraud,15.0,fr FRA,LB,24-359,45,20,15,5,0,0,0,1,5,0,0,0,0,13,0,3
11,Juan Larios,28.0,es ESP,LB,18-247,45,24,17,7,0,0,0,1,7,0,0,0,0,16,0,1
12,Mohammed Salisu,22.0,gh GHA,CB,23-152,90,59,53,6,1,0,2,0,5,0,0,0,0,45,0,0
13,Armel Bella Kotchap,37.0,de GER,CB,20-279,90,60,60,0,0,0,2,0,0,0,0,0,0,43,0,1
14,Kyle Walker-Peters,2.0,eng ENG,RB,25-156,90,40,33,7,0,0,0,2,7,0,0,0,0,29,0,4
15,Gavin Bazunu,31.0,ie IRL,GK,20-208,90,43,32,11,4,0,0,0,0,0,0,0,0,31,0,0
16,16 Players,,,,,990,422,372,50,13,0,5,15,25,3,1,2,0,305,0,12
