,num,joueur
0,1,Hugo Lloris
1,4,Toby Alderweireld
2,5,Pierre Højbjerg
3,6,Davinson Sánchez
4,7,Son Heung-min
5,10,Harry Kane
6,11,Érik Lamela
7,24,Serge Aurier
8,27,Lucas Moura
9,28,Tanguy Ndombele
10,33,Ben Davies
