,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,"FW,RW",30-349,90,12,12,0,0,0,1,0,0,0,0,0,0,7,0,1
1,Marc Albrighton,11.0,eng ENG,"LW,WB,CM",28-038,90,44,35,8,2,1,2,13,2,4,3,1,0,23,1,2
2,Riyad Mahrez,26.0,dz ALG,"RW,AM,RM",26-308,90,47,39,7,1,2,2,5,2,4,2,1,0,32,1,0
3,Shinji Okazaki,20.0,jp JPN,AM,31-254,72,22,19,3,0,0,0,0,0,0,0,0,0,16,0,0
4,Islam Slimani,19.0,dz ALG,"FW,LW",29-191,18,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0
5,Andy King,10.0,wls WAL,"DM,CM",29-058,83,31,30,1,0,0,0,0,1,0,0,0,0,22,0,0
6,Leonardo Ulloa,23.0,ar ARG,FW,31-153,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
7,Wilfred Ndidi,25.0,ng NGA,"DM,CM",21-010,90,47,46,1,0,0,0,1,1,0,0,0,0,30,0,0
8,Ben Chilwell,3.0,eng ENG,"LB,CB",21-005,90,58,43,13,0,0,1,2,13,0,0,0,0,31,2,1
9,Harry Maguire,15.0,eng ENG,CB,24-296,90,48,41,6,0,0,1,0,6,0,0,0,0,36,1,0
10,Wes Morgan,5.0,jm JAM,CB,33-339,90,27,26,0,0,0,0,0,0,0,0,0,0,22,1,0
11,Aleksandar Dragović,16.0,at AUT,RB,26-295,72,51,34,17,0,0,0,1,17,0,0,0,0,34,0,0
12,Demarai Gray,7.0,jm JAM,"WB,LM",21-181,18,6,5,1,0,0,0,0,1,0,0,0,0,6,0,0
13,Kasper Schmeichel,1.0,dk DEN,GK,31-051,90,31,18,13,7,0,1,0,0,0,0,0,0,19,0,0
14,14 Players,,,,,990,432,356,70,10,3,8,23,43,8,5,2,0,283,6,4
