,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Salomón Rondón,9.0,ve VEN,FW,29-202,90,19,24,79.2,189,9,12,14,85.7,3,3,100.0,0,1,0.0,0,0.2,0.2,4,1,0,0,0
1,Miguel Almirón,24.0,py PAR,LM,25-055,90,33,43,76.7,514,147,18,19,94.7,7,10,70.0,5,7,71.4,0,0.0,0.1,1,3,1,0,4
2,Ki Sung-yueng,4.0,kr KOR,CM,30-072,75,37,41,90.2,691,176,19,19,100.0,10,10,100.0,8,12,66.7,0,0.0,0.1,0,5,2,0,6
3,Jonjo Shelvey,8.0,eng ENG,CM,27-038,15,13,21,61.9,272,89,5,5,100.0,4,10,40.0,3,5,60.0,0,0.0,0.0,1,1,1,1,2
4,Isaac Hayden,14.0,eng ENG,CM,24-015,90,44,50,88.0,726,99,27,30,90.0,10,12,83.3,6,6,100.0,0,0.0,0.0,0,6,0,0,4
5,Ayoze Pérez,17.0,es ESP,RM,25-251,90,19,26,73.1,282,112,12,15,80.0,3,4,75.0,3,5,60.0,0,0.1,0.2,2,1,1,1,3
6,Matt Ritchie,11.0,sct SCO,LB,29-208,89,39,66,59.1,598,264,22,27,81.5,8,17,47.1,4,12,33.3,0,0.2,0.2,3,3,1,1,4
7,Christian Atsu,30.0,gh GHA,LB,27-086,1,3,6,50.0,45,6,1,1,100.0,0,2,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
8,Florian Lejeune,20.0,fr FRA,CB,27-321,64,27,34,79.4,637,247,9,10,90.0,11,13,84.6,7,10,70.0,0,0.0,0.0,1,3,1,0,4
9,Paul Dummett,3.0,wls WAL,CB,27-192,26,24,26,92.3,319,160,17,18,94.4,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,5
10,Jamaal Lascelles,6.0,eng ENG,CB,25-146,90,34,38,89.5,881,151,3,5,60.0,15,15,100.0,15,16,93.8,0,0.0,0.0,0,0,0,0,0
11,Fabian Schär,5.0,ch SUI,CB,27-107,90,49,64,76.6,1152,481,17,19,89.5,18,23,78.3,13,20,65.0,0,0.0,0.1,0,9,2,1,8
12,DeAndre Yedlin,22.0,us USA,RB,25-271,90,32,41,78.0,417,200,20,22,90.9,5,8,62.5,3,5,60.0,0,0.1,0.1,1,3,1,1,2
13,Martin Dúbravka,12.0,sk SVK,GK,30-081,90,17,19,89.5,529,400,0,0,,10,10,100.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,390,499,78.2,7252,2541,182,204,89.2,110,143,76.9,76,111,68.5,0,0.7,1.0,13,37,10,5,42
