,num,joueur
0,7,N'Golo Kanté
1,11,Timo Werner
2,15,Kurt Zouma
3,17,Mateo Kovačić
4,18,Olivier Giroud
5,19,Mason Mount
6,21,Ben Chilwell
7,24,Reece James
8,29,Kai Havertz
9,,
10,1,Kepa Arrizabalaga
