,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,26-334,90,29,37,78.4,328,59,16,20,80.0,8,8,100.0,0,1,0.0,0,0.0,0.1,1,2,0,0,2
1,Sadio Mané,10.0,sn SEN,LW,26-144,90,26,33,78.8,426,52,12,12,100.0,9,12,75.0,3,3,100.0,0,0.1,0.1,1,0,1,0,2
2,Mohamed Salah,11.0,eg EGY,RW,26-078,70,18,22,81.8,179,59,12,14,85.7,3,4,75.0,0,0,,0,0.3,0.1,1,0,1,0,2
3,Xherdan Shaqiri,23.0,ch SUI,RW,26-326,20,6,8,75.0,70,11,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,James Milner,7.0,eng ENG,"LM,RM",32-240,90,53,68,77.9,901,333,31,34,91.2,15,20,75.0,6,11,54.5,1,0.3,0.3,3,6,1,0,8
5,Jordan Henderson,14.0,eng ENG,CM,28-076,70,43,49,87.8,710,88,20,22,90.9,18,19,94.7,4,7,57.1,0,0.0,0.0,0,3,0,0,0
6,Naby Keïta,8.0,gn GUI,LM,23-203,20,9,10,90.0,103,30,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,2
7,Georginio Wijnaldum,5.0,nl NED,"RM,CM",27-294,90,24,29,82.8,380,92,14,16,87.5,8,9,88.9,2,3,66.7,0,0.0,0.0,0,3,0,0,4
8,Andrew Robertson,26.0,sct SCO,LB,24-174,90,38,50,76.0,516,240,22,27,81.5,11,15,73.3,2,4,50.0,1,0.1,0.0,1,3,1,0,7
9,Virgil van Dijk,4.0,nl NED,CB,27-055,90,51,65,78.5,959,328,19,22,86.4,25,30,83.3,7,12,58.3,0,0.0,0.0,0,1,0,0,5
10,Joe Gomez,12.0,eng ENG,"CB,RB",21-101,90,48,61,78.7,817,344,18,18,100.0,27,31,87.1,3,11,27.3,0,0.0,0.0,1,4,0,0,0
11,Trent Alexander-Arnold,66.0,eng ENG,RB,19-329,88,36,52,69.2,624,274,17,19,89.5,16,23,69.6,3,7,42.9,0,0.0,0.0,0,2,0,0,2
12,Joël Matip,32.0,cm CMR,CB,27-024,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
13,Alisson,13.0,br BRA,GK,25-334,90,29,38,76.3,768,566,6,6,100.0,14,14,100.0,9,16,56.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,410,522,78.5,6781,2476,199,223,89.2,157,189,83.1,39,75,52.0,2,0.8,0.6,8,26,4,0,34
