,num,joueur
0,26,Karl Darlow
1,2,Ciaran Clark
2,4,Matthew Longstaff
3,6,Jamaal Lascelles
4,7,Andy Carroll
5,8,Jonjo Shelvey
6,9,Joelinton
7,13,Callum Wilson
8,15,Jamal Lewis
9,17,Emil Krafth
10,24,Miguel Almirón
