,num,joueur
0,6,Glenn Whelan
1,10,Marko Arnautović
2,15,Steven Nzonzi
3,17,Ryan Shawcross
4,19,Jonathan Walters
5,20,Geoff Cameron
6,25,Peter Crouch
7,26,Philipp Wollscheid
8,27,Bojan Krkić
9,,
10,1,Jack Butland
