,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Gabriel Jesus,9.0,br BRA,FW,23-171,90,24,31,77.4,245,49,14,16,87.5,5,6,83.3,0,1,0.0,0,0.2,0.0,1,0,0,0,2
1,Raheem Sterling,7.0,eng ENG,LW,25-288,80,32,38,84.2,324,46,23,25,92.0,4,5,80.0,0,1,0.0,1,0.3,0.2,1,3,0,0,4
2,Ferrán Torres,21.0,es ESP,LW,20-205,10,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Phil Foden,47.0,eng ENG,RW,20-116,90,47,52,90.4,655,139,28,29,96.6,15,18,83.3,1,1,100.0,0,0.0,0.0,1,2,2,0,5
4,Kevin De Bruyne,17.0,be BEL,AM,29-085,90,62,85,72.9,1057,260,27,28,96.4,23,28,82.1,8,15,53.3,1,0.3,0.2,6,4,4,0,11
5,Rodri,16.0,es ESP,DM,24-091,90,83,94,88.3,1370,278,40,43,93.0,37,41,90.2,4,6,66.7,0,0.0,0.0,1,5,0,0,6
6,Fernandinho,25.0,br BRA,DM,35-140,90,79,92,85.9,1190,413,41,45,91.1,27,33,81.8,6,8,75.0,0,0.0,0.1,0,7,2,0,11
7,Benjamin Mendy,22.0,fr FRA,LB,26-066,90,56,68,82.4,891,325,23,28,82.1,30,32,93.8,2,7,28.6,0,0.0,0.0,0,5,0,0,3
8,Nathan Aké,6.0,nl NED,CB,25-216,90,48,54,88.9,890,263,11,13,84.6,35,38,92.1,0,1,0.0,0,0.0,0.0,0,0,0,0,1
9,John Stones,5.0,eng ENG,CB,26-116,90,69,76,90.8,1381,360,23,24,95.8,40,42,95.2,6,9,66.7,0,0.0,0.0,0,1,0,0,1
10,Kyle Walker,2.0,eng ENG,RB,30-116,90,92,98,93.9,1353,314,55,56,98.2,27,29,93.1,5,8,62.5,0,0.0,0.0,0,4,0,0,2
11,Ederson,31.0,br BRA,GK,27-035,90,33,39,84.6,900,530,7,7,100.0,15,16,93.8,11,16,68.8,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,626,728,86.0,10267,2977,293,315,93.0,258,288,89.6,43,73,58.9,2,1.0,0.7,10,31,8,0,46
