,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,26-153,80,18,24,75.0,157,17,9,14,64.3,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,0,2
1,Olivier Giroud,12.0,fr FRA,FW,31-028,10,4,7,57.1,39,0,3,5,60.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Alexis Sánchez,7.0,cl CHI,AM,28-313,90,39,60,65.0,590,181,22,29,75.9,11,18,61.1,3,7,42.9,0,0.3,0.4,3,0,4,0,6
3,Mesut Özil,11.0,de GER,AM,29-013,90,66,80,82.5,950,255,41,43,95.3,17,21,81.0,5,11,45.5,1,0.2,0.3,5,7,1,0,11
4,Granit Xhaka,29.0,ch SUI,CM,25-031,90,94,108,87.0,2046,560,29,31,93.5,42,47,89.4,21,27,77.8,0,0.0,0.1,0,23,3,0,24
5,Aaron Ramsey,8.0,wls WAL,CM,26-306,90,55,65,84.6,879,147,30,32,93.8,20,22,90.9,4,7,57.1,0,0.4,0.1,2,8,1,0,6
6,Sead Kolašinac,31.0,ba BIH,WB,24-130,77,85,95,89.5,1117,272,55,60,91.7,25,27,92.6,0,1,0.0,1,0.5,0.2,2,2,3,0,8
7,Rob Holding,16.0,eng ENG,CB,22-038,13,3,4,75.0,56,21,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
8,Héctor Bellerín,24.0,es ESP,WB,22-223,90,73,88,83.0,1123,261,38,42,90.5,27,34,79.4,4,7,57.1,0,0.1,0.1,1,3,3,0,5
9,Nacho Monreal,18.0,es ESP,"CB,WB",31-244,90,108,120,90.0,1748,505,52,53,98.1,54,58,93.1,2,9,22.2,0,0.4,0.2,3,18,1,1,10
10,Per Mertesacker,4.0,de GER,CB,33-029,90,79,83,95.2,1677,806,18,18,100.0,50,53,94.3,10,10,100.0,0,0.0,0.0,0,3,0,0,3
11,Laurent Koscielny,6.0,fr FRA,CB,32-048,90,92,100,92.0,1654,501,42,43,97.7,43,46,93.5,7,9,77.8,0,0.0,0.0,0,23,0,0,10
12,Petr Čech,33.0,cz CZE,GK,35-161,90,19,22,86.4,568,407,1,1,100.0,12,12,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,735,856,85.9,12604,3933,341,373,91.4,307,345,89.0,62,97,63.9,2,2.0,1.5,17,88,17,1,85
