,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michy Batshuayi,23.0,be BEL,FW,25-179,72,11,16,68.8,163,44,7,10,70.0,1,3,33.3,2,2,100.0,0,0.0,0.0,0,1,0,0,0
1,Christian Benteke,17.0,be BEL,FW,28-117,18,7,10,70.0,104,30,4,5,80.0,3,4,75.0,0,0,,0,0.3,0.0,2,1,0,0,1
2,Wilfried Zaha,11.0,ci CIV,"LW,FW",26-140,90,23,32,71.9,304,51,15,21,71.4,6,7,85.7,1,2,50.0,1,0.5,0.1,2,2,2,0,4
3,Andros Townsend,10.0,eng ENG,"RW,RM",27-257,79,21,26,80.8,317,103,10,10,100.0,9,12,75.0,1,2,50.0,0,0.2,0.1,3,1,1,1,5
4,Cheikhou Kouyaté,8.0,sn SEN,CM,29-099,11,8,10,80.0,106,47,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2
5,Jeffrey Schlupp,15.0,gh GHA,LM,26-097,90,22,33,66.7,372,166,9,12,75.0,11,17,64.7,1,2,50.0,0,0.0,0.1,1,2,3,1,5
6,Luka Milivojević,4.0,rs SRB,CM,27-357,90,43,56,76.8,857,297,14,15,93.3,21,24,87.5,7,13,53.8,0,0.1,0.1,1,5,0,0,6
7,Max Meyer,7.0,de GER,RM,23-193,45,16,19,84.2,247,64,11,13,84.6,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2
8,James McArthur,18.0,sct SCO,"RM,CM",31-174,45,29,34,85.3,465,112,13,13,100.0,14,16,87.5,2,5,40.0,0,0.0,0.0,0,1,0,0,5
9,Patrick van Aanholt,3.0,nl NED,LB,28-213,90,45,61,73.8,774,434,21,26,80.8,20,26,76.9,3,5,60.0,0,0.6,0.3,3,3,3,0,8
10,Scott Dann,6.0,eng ENG,CB,32-044,90,32,44,72.7,628,310,9,10,90.0,20,24,83.3,2,7,28.6,0,0.0,0.0,0,1,0,0,1
11,James Tomkins,5.0,eng ENG,CB,30-001,90,33,39,84.6,722,259,14,15,93.3,13,15,86.7,6,8,75.0,0,0.0,0.0,0,1,0,0,0
12,Aaron Wan-Bissaka,29.0,eng ENG,RB,21-124,90,45,61,73.8,662,354,28,33,84.8,13,17,76.5,3,6,50.0,0,0.0,0.0,1,2,0,0,5
13,Vicente Guaita,31.0,es ESP,GK,32-079,90,24,36,66.7,827,693,3,3,100.0,10,10,100.0,11,22,50.0,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,359,477,75.3,6548,2964,164,193,85.0,147,182,80.8,40,75,53.3,1,1.7,0.7,13,26,9,2,44
