,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Alexander Isak,14.0,se SWE,FW,23-143,90,25,24,0,0,1,0,0,0,0,0,0,0,19,1,0
1,Allan Saint-Maximin,10.0,fr FRA,LW,25-336,84,38,37,0,0,1,0,4,0,0,0,0,0,23,1,1
2,Elliot Anderson,32.0,sct SCO,AM,20-097,6,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0
3,Miguel Almirón,24.0,py PAR,RW,29-001,80,48,47,1,0,0,0,1,1,0,0,0,0,39,0,2
4,Jacob Murphy,23.0,eng ENG,RW,27-352,10,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0
5,Joe Willock,28.0,eng ENG,LM,23-175,35,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0
6,Anthony Gordon,8.0,eng ENG,"LM,LW",21-352,55,21,20,0,0,0,0,0,0,0,0,0,0,16,1,0
7,Joelinton,7.0,br BRA,"CM,DM",26-181,90,65,64,1,0,0,1,0,1,0,0,0,0,59,0,1
8,Sean Longstaff,36.0,eng ENG,"RM,DM",25-104,90,45,42,3,1,0,0,0,0,0,0,0,0,35,0,1
9,Dan Burn,33.0,eng ENG,LB,30-278,90,64,56,7,0,0,0,0,7,0,0,0,0,52,1,3
10,Sven Botman,4.0,nl NED,CB,23-030,90,82,81,0,0,0,0,0,0,0,0,0,0,69,1,0
11,Fabian Schär,5.0,ch SUI,CB,31-053,90,84,81,3,3,1,1,1,0,0,0,0,0,68,0,0
12,Kieran Trippier,2.0,eng ENG,RB,32-145,90,102,81,21,4,0,0,16,11,6,1,4,0,68,0,2
13,Nick Pope,22.0,eng ENG,GK,30-298,90,29,19,10,2,0,0,0,0,0,0,0,0,28,0,0
14,14 Players,,,,,990,623,572,46,10,3,2,22,20,6,1,4,0,495,5,10
