,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Ashley Barnes,10.0,eng ENG,FW,29-057,90,0,0,0,0,0,0,3,0.0,3,2,1,1,0,0,0,0
1,Sam Vokes,9.0,wls WAL,FW,29-066,72,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0
2,Chris Wood,11.0,nz NZL,FW,27-019,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Jeff Hendrick,13.0,ie IRL,CM,26-329,62,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0
4,Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-060,28,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0
5,Jack Cork,4.0,eng ENG,CM,29-184,90,3,2,0,3,0,0,2,0.0,2,0,0,0,0,3,2,0
6,Ashley Westwood,18.0,eng ENG,CM,28-269,90,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0
7,Charlie Taylor,3.0,eng ENG,LB,25-099,90,2,1,1,1,0,1,1,100.0,0,4,1,3,0,2,4,0
8,Ben Gibson,14.0,eng ENG,CB,25-345,62,1,1,1,0,0,0,0,,0,1,1,0,0,1,2,0
9,Dwight McNeil,31.0,eng ENG,LM,19-034,28,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0
10,Ben Mee,6.0,eng ENG,CB,29-096,90,2,1,1,1,0,2,2,100.0,0,1,0,1,0,2,6,1
11,James Tarkowski,5.0,eng ENG,CB,26-037,90,2,2,1,1,0,1,5,20.0,4,1,1,0,0,2,5,1
12,Matthew Lowton,2.0,eng ENG,RB,29-200,90,3,2,1,2,0,0,0,,0,1,0,1,2,5,1,0
13,Joe Hart,20.0,eng ENG,GK,31-251,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,17,10,8,8,1,4,16,25.0,12,12,4,8,2,19,21,2
