,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,10.0,eng ENG,FW,24-197,90,0,0,0,2,2,1,0,0,1,0,0,0,2,2,5,28.6
1,Son Heung-min,7.0,kr KOR,LW,25-217,69,0,0,0,0,1,0,5,0,0,0,0,0,3,0,1,0.0
2,Érik Lamela,11.0,ar ARG,"RM,RW",25-343,21,1,0,0,3,0,0,1,0,0,0,0,0,1,1,0,100.0
3,Christian Eriksen,23.0,dk DEN,"RW,LM,LW",25-361,90,0,0,0,1,0,0,15,0,0,0,0,0,1,1,1,50.0
4,Dele Alli,20.0,eng ENG,"AM,FW",21-305,84,0,0,0,1,3,0,3,0,2,0,0,0,7,0,3,0.0
5,Victor Wanyama,12.0,ke KEN,"CM,FW",26-230,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
6,Mousa Dembélé,19.0,be BEL,"DM,CM",30-209,90,0,0,0,3,0,0,0,0,1,0,0,0,8,0,0,
7,Eric Dier,15.0,eng ENG,"DM,CM",24-026,90,1,0,0,0,0,0,2,3,2,0,0,0,4,5,1,83.3
8,Ben Davies,33.0,wls WAL,LB,24-292,90,0,0,0,0,1,0,5,1,1,0,0,0,4,0,0,
9,Jan Vertonghen,5.0,be BEL,CB,30-292,90,0,0,0,0,0,0,0,0,0,0,0,0,9,5,1,83.3
10,Davinson Sánchez,6.0,co COL,CB,21-243,90,0,0,0,0,1,0,0,1,1,0,0,0,10,0,1,0.0
11,Kieran Trippier,2.0,eng ENG,RB,27-144,90,0,0,0,3,0,0,3,1,0,0,0,0,8,2,0,100.0
12,Hugo Lloris,1.0,fr FRA,GK,31-046,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
13,13 Players,,,,,990,2,0,0,13,8,1,34,7,8,0,0,0,58,16,13,55.2
