,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Álvaro Morata,29.0,es ESP,FW,26-005,73,11,14,78.6,145,23,6,8,75.0,4,4,100.0,0,0,,0,0.1,0.0,1,3,0,0,1
1,Olivier Giroud,18.0,fr FRA,FW,32-028,17,6,8,75.0,91,6,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0
2,Willian,22.0,br BRA,"RW,LW",30-080,90,53,62,85.5,780,99,32,37,86.5,17,17,100.0,3,6,50.0,0,0.1,0.1,2,2,1,0,1
3,Pedro,11.0,es ESP,RW,31-092,29,21,24,87.5,320,48,14,14,100.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2
4,Ruben Loftus-Cheek,12.0,eng ENG,LW,22-278,61,23,28,82.1,277,63,18,19,94.7,5,7,71.4,0,0,,0,0.0,0.0,0,0,0,0,2
5,Ross Barkley,8.0,eng ENG,LM,24-327,90,90,96,93.8,1188,183,61,64,95.3,22,23,95.7,5,5,100.0,2,0.5,0.3,4,2,1,0,4
6,Jorginho,5.0,it ITA,CM,26-312,77,94,102,92.2,1314,410,58,61,95.1,33,35,94.3,3,5,60.0,0,0.5,0.3,2,4,1,0,6
7,Cesc Fàbregas,4.0,es ESP,CM,31-177,13,18,20,90.0,306,72,8,8,100.0,9,10,90.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1
8,N'Golo Kanté,7.0,fr FRA,RM,27-213,90,78,84,92.9,968,262,54,58,93.1,21,21,100.0,2,2,100.0,1,0.1,0.1,3,7,2,1,10
9,Marcos Alonso,3.0,es ESP,LB,27-304,90,81,90,90.0,1070,352,54,57,94.7,24,27,88.9,2,5,40.0,0,0.5,0.1,3,4,2,0,5
10,David Luiz,30.0,br BRA,CB,31-189,90,66,73,90.4,1053,380,33,34,97.1,28,31,90.3,3,6,50.0,0,0.0,0.0,0,1,0,0,2
11,Antonio Rüdiger,2.0,de GER,CB,25-239,90,93,104,89.4,1682,700,43,45,95.6,38,43,88.4,11,14,78.6,0,0.0,0.0,1,3,0,0,5
12,César Azpilicueta,28.0,es ESP,RB,29-061,90,77,86,89.5,962,255,59,60,98.3,16,19,84.2,1,5,20.0,0,0.2,0.2,1,3,1,1,0
13,Kepa Arrizabalaga,1.0,es ESP,GK,24-025,90,30,33,90.9,759,500,7,7,100.0,14,14,100.0,9,12,75.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,741,824,89.9,10915,3353,451,477,94.5,238,260,91.5,42,64,65.6,3,2.1,1.0,18,32,8,2,39
