,num,joueur
0,26,Karl Darlow
1,2,Ciaran Clark
2,3,Paul Dummett
3,6,Jamaal Lascelles
4,9,Dwight Gayle
5,11,Matt Ritchie
6,14,Isaac Hayden
7,21,Joselu
8,22,DeAndre Yedlin
9,23,Mikel Merino
10,30,Christian Atsu
