,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,34-051,90,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0
1,Kelechi Iheanacho,14.0,ng NGA,FW,24-151,66,21,18,2,0,1,0,2,0,0,0,0,0,15,1,0
2,Marc Albrighton,11.0,eng ENG,FW,31-105,24,18,16,2,0,0,2,2,0,2,0,1,0,16,0,1
3,Timothy Castagne,27.0,be BEL,LW,25-088,90,62,56,6,0,0,0,2,6,0,0,0,0,53,0,1
4,Ricardo Pereira,21.0,pt POR,RW,27-148,90,48,46,1,0,1,0,1,1,0,0,0,0,36,1,2
5,Youri Tielemans,8.0,be BEL,CM,23-300,90,65,58,7,1,1,0,10,0,6,1,4,0,39,0,0
6,Hamza Choudhury,20.0,eng ENG,CM,23-153,76,41,39,2,1,0,0,1,1,0,0,0,0,34,0,1
7,Sidnei Tavares,50.0,pt POR,CM,19-155,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
8,Nampalys Mendy,24.0,sn SEN,DM,28-253,65,51,51,0,0,0,0,0,0,0,0,0,0,44,0,0
9,Wesley Fofana,3.0,fr FRA,CB,20-076,25,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0
10,Çağlar Söyüncü,4.0,tr TUR,CB,24-284,90,91,85,6,1,0,1,0,5,0,0,0,0,79,0,0
11,Wilfred Ndidi,25.0,ng NGA,"CB,DM",24-077,90,79,77,2,2,1,0,0,0,0,0,0,0,68,0,0
12,Daniel Amartey,18.0,gh GHA,CB,26-072,90,80,69,11,1,0,0,1,10,0,0,0,0,63,0,3
13,Kasper Schmeichel,1.0,dk DEN,GK,34-118,90,42,34,8,3,0,1,0,0,0,0,0,0,30,0,0
14,14 Players,,,,,990,624,575,47,9,4,4,19,23,8,1,5,0,499,2,8
