,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joelinton,7.0,br BRA,FW,25-120,90,40,42,95.2,652,104,21,22,95.5,14,15,93.3,4,4,100.0,0,0.1,0.1,2,6,2,0,5
1,Callum Wilson,9.0,eng ENG,FW,29-288,90,7,11,63.6,102,24,3,3,100.0,4,7,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,0
2,Allan Saint-Maximin,10.0,fr FRA,LM,24-275,90,25,30,83.3,410,134,13,15,86.7,8,9,88.9,2,3,66.7,0,0.0,0.1,1,2,3,0,7
3,Joe Willock,28.0,eng ENG,CM,22-114,90,31,41,75.6,569,97,13,19,68.4,14,16,87.5,4,5,80.0,0,0.0,0.0,1,1,0,0,3
4,Jonjo Shelvey,8.0,eng ENG,CM,29-288,84,51,67,76.1,1219,271,15,19,78.9,21,23,91.3,15,23,65.2,0,0.0,0.0,0,5,0,0,3
5,Matt Ritchie,11.0,sct SCO,LB,32-093,6,10,12,83.3,196,72,7,7,100.0,1,1,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,1
6,Miguel Almirón,24.0,py PAR,RM,27-305,61,12,16,75.0,171,80,9,10,90.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,2
7,Ryan Fraser,21.0,sct SCO,"LB,RM",27-291,29,20,23,87.0,377,120,10,10,100.0,7,7,100.0,3,6,50.0,0,0.0,0.1,0,2,0,0,3
8,Jamal Lewis,12.0,nir NIR,LB,23-321,61,26,29,89.7,458,146,8,8,100.0,14,15,93.3,2,2,100.0,0,0.0,0.0,1,2,0,0,3
9,Jacob Murphy,23.0,eng ENG,"RM,CM",26-291,29,10,16,62.5,170,76,5,5,100.0,5,8,62.5,0,1,0.0,0,0.5,0.3,2,0,1,0,3
10,Jamaal Lascelles,6.0,eng ENG,CB,28-031,90,33,40,82.5,586,177,9,11,81.8,23,26,88.5,0,1,0.0,0,0.0,0.0,0,1,0,0,1
11,Fabian Schär,5.0,ch SUI,CB,29-357,90,50,73,68.5,1068,294,16,23,69.6,23,27,85.2,9,21,42.9,0,0.0,0.0,0,3,1,0,3
12,Javier Manquillo,19.0,es ESP,RB,27-221,90,35,45,77.8,532,129,19,24,79.2,12,15,80.0,4,5,80.0,0,0.0,0.0,0,2,0,0,2
13,Martin Dúbravka,1.0,sk SVK,GK,32-331,90,22,32,68.8,496,292,6,6,100.0,11,12,91.7,5,14,35.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,372,477,78.0,7006,2016,154,182,84.6,159,184,86.4,51,91,56.0,0,0.7,0.6,7,27,7,0,36
