,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Gonzalo Higuaín,9.0,ar ARG,FW,31-097,65,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0
1,Olivier Giroud,18.0,fr FRA,FW,32-168,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Eden Hazard,10.0,be BEL,"LW,AM",28-069,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
3,Pedro,11.0,es ESP,RW,31-232,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Ross Barkley,8.0,eng ENG,LM,25-102,64,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
5,Ruben Loftus-Cheek,12.0,eng ENG,"DM,LM",23-053,26,1,0,1,0,0,0,0,,0,2,1,1,0,1,0,0
6,Jorginho,5.0,it ITA,CM,27-087,73,6,2,1,4,1,2,5,40.0,3,2,0,2,4,10,2,0
7,Callum Hudson-Odoi,20.0,eng ENG,LW,18-130,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
8,N'Golo Kanté,7.0,fr FRA,"RM,DM",27-353,90,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,1,1
9,Marcos Alonso,3.0,es ESP,LB,28-079,90,9,5,8,1,0,1,2,50.0,1,1,0,1,0,9,5,0
10,David Luiz,30.0,br BRA,CB,31-329,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0
11,Antonio Rüdiger,2.0,de GER,CB,26-014,90,0,0,0,0,0,0,0,,0,1,1,0,3,3,2,0
12,César Azpilicueta,28.0,es ESP,RB,29-201,90,3,2,0,2,1,1,2,50.0,1,0,0,0,2,5,1,0
13,Kepa Arrizabalaga,1.0,es ESP,GK,24-165,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,21,11,10,9,2,4,10,40.0,6,9,2,7,11,32,12,1
