,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Olivier Giroud,18.0,fr FRA,FW,31-135,60,19,33,57.6,226,31,11,17,64.7,4,8,50.0,1,3,33.3,1,0.3,0.1,1,2,0,0,3
1,Álvaro Morata,9.0,es ESP,FW,25-112,30,9,11,81.8,101,16,6,7,85.7,2,2,100.0,0,0,,1,0.1,0.0,2,0,0,0,0
2,Eden Hazard,10.0,be BEL,AM,27-036,90,53,60,88.3,934,261,26,28,92.9,12,14,85.7,11,13,84.6,0,0.3,0.4,5,5,3,1,8
3,Pedro,11.0,es ESP,AM,30-199,79,32,45,71.1,483,117,16,22,72.7,15,17,88.2,0,1,0.0,0,0.1,0.1,3,3,1,0,5
4,Willian,22.0,br BRA,AM,29-187,11,10,14,71.4,137,10,4,5,80.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,1
5,N'Golo Kanté,7.0,fr FRA,CM,26-320,90,50,54,92.6,843,195,23,25,92.0,20,21,95.2,4,4,100.0,0,0.0,0.0,0,5,0,0,3
6,Cesc Fàbregas,4.0,es ESP,CM,30-284,90,89,101,88.1,1454,696,43,46,93.5,32,36,88.9,8,11,72.7,0,0.1,0.1,2,12,1,0,8
7,Davide Zappacosta,21.0,it ITA,WB,25-246,90,39,47,83.0,463,97,27,28,96.4,9,14,64.3,0,0,,0,0.0,0.0,1,0,1,1,1
8,Victor Moses,15.0,ng NGA,WB,27-062,90,28,44,63.6,370,113,18,22,81.8,10,16,62.5,0,5,0.0,0,0.1,0.3,1,1,0,0,2
9,Antonio Rüdiger,2.0,de GER,CB,24-346,90,53,60,88.3,991,412,21,21,100.0,23,26,88.5,6,9,66.7,0,0.0,0.0,0,6,0,0,1
10,Andreas Christensen,27.0,dk DEN,CB,21-308,73,38,40,95.0,776,328,10,10,100.0,20,21,95.2,6,7,85.7,0,0.0,0.0,0,2,0,0,0
11,Gary Cahill,24.0,eng ENG,CB,32-055,17,10,10,100.0,181,41,4,4,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
12,César Azpilicueta,28.0,es ESP,CB,28-168,90,55,66,83.3,886,334,29,31,93.5,13,16,81.3,8,11,72.7,0,0.3,0.1,2,4,2,2,2
13,Thibaut Courtois,13.0,be BEL,GK,25-277,90,21,30,70.0,623,491,1,1,100.0,14,14,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,506,615,82.3,8468,3142,239,267,89.5,184,216,85.2,50,79,63.3,2,1.3,1.2,17,40,9,4,34
