,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Romelu Lukaku,9.0,be BEL,FW,24-227,90,25,1,1,6,18,6,25,4,3,75.0,1,25.0,10,40,14,1,0,1,0,2,22,5
1,Marcus Rashford,19.0,eng ENG,LW,20-056,90,67,0,2,19,46,9,67,2,2,100.0,0,0.0,33,228,151,8,2,1,4,2,51,15
2,Juan Mata,8.0,es ESP,RW,29-242,90,73,1,1,25,47,11,73,0,0,,0,,40,153,70,3,3,1,1,1,58,8
3,Zlatan Ibrahimović,10.0,se SWE,AM,36-084,45,36,0,0,13,23,6,36,0,0,,0,,19,92,31,2,2,1,1,0,28,4
4,Jesse Lingard,14.0,eng ENG,LM,25-011,45,36,0,2,17,17,3,36,1,0,0.0,1,100.0,17,110,77,2,2,0,1,0,30,5
5,Nemanja Matić,31.0,rs SRB,"CB,DM",29-147,90,109,3,24,53,32,1,109,0,0,,0,,75,532,407,7,7,0,1,2,77,0
6,Paul Pogba,6.0,fr FRA,"CM,DM",24-286,90,99,1,15,54,30,1,99,2,2,100.0,0,0.0,55,301,144,1,2,0,2,2,74,2
7,Luke Shaw,23.0,eng ENG,LB,22-167,90,101,3,18,37,46,5,101,1,0,0.0,1,100.0,47,285,181,6,3,2,2,1,56,10
8,Marcos Rojo,5.0,ar ARG,CB,27-281,45,40,1,20,17,4,0,40,0,0,,0,,26,183,145,1,0,0,0,0,28,1
9,Henrikh Mkhitaryan,22.0,am ARM,RM,28-339,45,43,0,3,18,23,1,43,1,1,100.0,0,0.0,24,117,55,1,3,0,1,1,36,1
10,Phil Jones,4.0,eng ENG,CB,25-308,90,75,2,32,35,8,0,75,1,1,100.0,0,0.0,45,222,154,3,1,0,0,0,46,0
11,Ashley Young,18.0,eng ENG,RB,32-170,90,83,2,15,35,34,1,83,1,1,100.0,0,0.0,57,353,243,10,6,0,0,0,57,9
12,David de Gea,1.0,es ESP,GK,27-049,90,29,23,29,0,0,0,29,0,0,,0,,14,74,43,0,0,0,0,0,11,0
13,13 Players,,,,,990,816,37,162,329,328,44,816,13,10,76.9,3,23.1,462,2690,1715,45,31,6,13,11,574,60
