,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,29-310,90,12,17,70.6,169,11,3,6,50.0,8,8,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
1,Pierre-Emerick Aubameyang,14.0,ga GAB,LW,31-289,76,19,25,76.0,192,64,11,15,73.3,3,5,60.0,0,0,,0,0.1,0.1,2,2,0,0,3
2,Gabriel Martinelli,35.0,br BRA,LW,19-289,14,3,4,75.0,36,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Nicolas Pépé,19.0,ci CIV,RW,25-309,90,19,24,79.2,271,20,12,14,85.7,5,7,71.4,1,1,100.0,0,0.0,0.0,0,0,0,0,0
4,Martin Ødegaard,11.0,no NOR,AM,22-107,90,30,33,90.9,434,67,14,15,93.3,10,10,100.0,2,4,50.0,0,0.0,0.0,0,4,0,0,4
5,Dani Ceballos,8.0,es ESP,DM,24-239,57,25,32,78.1,376,80,10,10,100.0,12,15,80.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1
6,Mohamed Elneny,25.0,eg EGY,DM,28-266,33,13,14,92.9,215,16,4,4,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
7,Thomas Partey,18.0,gh GHA,DM,27-294,90,40,50,80.0,725,307,20,22,90.9,13,16,81.3,7,11,63.6,0,0.0,0.0,0,8,0,0,2
8,Kieran Tierney,3.0,sct SCO,LB,23-302,44,15,20,75.0,229,76,9,10,90.0,5,7,71.4,1,3,33.3,0,0.0,0.0,0,1,1,0,1
9,Cédric Soares,17.0,pt POR,LB,29-215,46,24,31,77.4,349,146,16,19,84.2,3,4,75.0,3,4,75.0,0,0.0,0.0,0,3,0,0,4
10,Gabriel Dos Santos,6.0,br BRA,CB,23-105,90,31,50,62.0,586,210,10,11,90.9,17,23,73.9,4,15,26.7,0,0.0,0.0,0,1,0,0,0
11,Rob Holding,16.0,eng ENG,CB,25-195,90,37,45,82.2,628,219,15,16,93.8,18,19,94.7,2,7,28.6,0,0.0,0.0,0,1,0,0,2
12,Calum Chambers,21.0,eng ENG,RB,26-073,90,32,49,65.3,498,89,15,21,71.4,15,21,71.4,1,4,25.0,0,0.0,0.0,0,1,0,0,2
13,Bernd Leno,1.0,de GER,GK,29-030,90,18,31,58.1,464,323,8,8,100.0,4,4,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,318,425,74.8,5172,1628,150,175,85.7,120,146,82.2,29,75,38.7,0,0.1,0.2,2,23,1,0,19
