,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,David Datro Fofana,27.0,ci CIV,FW,20-058,45,3,4,75.0,44,23,1,2,50.0,2,2,100.0,0,0,,0,0.1,0.1,2,0,1,0,1
1,Raheem Sterling,17.0,eng ENG,"LW,WB",28-072,45,17,26,65.4,173,41,11,13,84.6,4,8,50.0,0,2,0.0,0,0.0,0.0,1,0,1,0,2
2,Mason Mount,19.0,eng ENG,"LW,FW",24-039,63,8,14,57.1,89,35,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1
3,Kai Havertz,29.0,de GER,FW,23-252,27,14,19,73.7,163,52,9,11,81.8,3,3,100.0,0,0,,0,0.6,0.7,3,0,2,1,3
4,Noni Madueke,31.0,eng ENG,RW,20-345,63,13,18,72.2,217,26,7,9,77.8,4,6,66.7,2,2,100.0,0,0.0,0.0,2,0,1,0,1
5,Mykhailo Mudryk,15.0,ua UKR,"RW,WB",22-044,27,5,10,50.0,66,18,4,7,57.1,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
6,João Félix,11.0,pt POR,"AM,FW",23-100,90,24,32,75.0,345,142,16,18,88.9,5,7,71.4,2,6,33.3,0,0.0,0.0,1,4,2,0,4
7,Enzo Fernández,5.0,ar ARG,"DM,CM",22-032,90,62,67,92.5,1138,347,29,30,96.7,25,27,92.6,8,9,88.9,0,0.0,0.1,0,6,1,0,9
8,Mateo Kovačić,8.0,hr CRO,"DM,CM",28-288,90,60,64,93.8,1178,398,26,28,92.9,26,27,96.3,8,8,100.0,0,0.1,0.1,1,10,1,0,9
9,Ben Chilwell,21.0,eng ENG,LB,26-059,83,42,59,71.2,624,287,25,25,100.0,15,21,71.4,2,8,25.0,0,0.0,0.0,0,2,0,0,4
10,Conor Gallagher,23.0,eng ENG,CM,23-012,7,6,7,85.7,101,21,2,2,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
11,Benoît Badiashile,4.0,fr FRA,CB,21-329,90,69,76,90.8,1354,577,22,23,95.7,40,43,93.0,7,8,87.5,0,0.1,0.1,1,3,2,0,10
12,Kalidou Koulibaly,26.0,sn SEN,CB,31-243,45,28,31,90.3,548,237,13,14,92.9,12,13,92.3,3,4,75.0,0,0.0,0.0,0,3,0,0,4
13,Wesley Fofana,33.0,fr FRA,CB,22-063,45,30,37,81.1,538,123,13,13,100.0,16,19,84.2,1,3,33.3,0,0.0,0.0,0,1,0,0,2
14,César Azpilicueta,28.0,es ESP,RB,33-174,83,39,46,84.8,599,188,21,23,91.3,17,18,94.4,1,4,25.0,0,0.2,0.2,1,5,2,1,5
15,Trevoh Chalobah,14.0,eng ENG,CB,23-228,7,9,11,81.8,249,88,0,1,0.0,6,7,85.7,3,3,100.0,0,0.0,0.0,0,0,0,0,0
16,Kepa Arrizabalaga,1.0,es ESP,GK,28-138,90,40,41,97.6,787,438,12,12,100.0,23,23,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0
17,17 Players,,,,,990,469,562,83.5,8213,3041,216,236,91.5,204,233,87.6,43,66,65.2,0,1.2,1.2,12,35,13,2,56
