,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Fernando Llorente,18.0,es ESP,FW,34-075,76,3,2,2,0,1,2,2,100.0,0,0,0,0,0,3,1,0
1,Vincent Janssen,9.0,nl NED,FW,24-331,14,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0
2,Dele Alli,20.0,eng ENG,LW,23-031,45,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0
3,Victor Wanyama,12.0,ke KEN,DM,27-321,45,2,2,1,1,0,2,2,100.0,0,0,0,0,2,4,2,0
4,Érik Lamela,11.0,ar ARG,RW,27-069,76,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0
5,Oliver Skipp,52.0,eng ENG,DM,18-238,14,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0
6,Lucas Moura,27.0,br BRA,"LW,AM",26-272,90,3,1,0,2,1,0,0,,0,0,0,0,0,3,0,0
7,Christian Eriksen,23.0,dk DEN,"AM,DM",27-087,90,3,1,1,0,2,2,3,66.7,1,0,0,0,0,3,0,0
8,Moussa Sissoko,17.0,fr FRA,"DM,RW",29-269,90,1,1,1,0,0,1,2,50.0,1,2,1,1,1,2,0,0
9,Ben Davies,33.0,wls WAL,LB,26-018,90,1,0,0,1,0,0,0,,0,2,1,1,2,3,0,0
10,Eric Dier,15.0,eng ENG,CB,25-117,90,0,0,0,0,0,0,2,0.0,2,2,2,0,0,0,5,0
11,Toby Alderweireld,4.0,be BEL,CB,30-071,90,3,2,0,3,0,0,0,,0,1,0,1,2,5,5,0
12,Kyle Walker-Peters,16.0,eng ENG,RB,22-029,90,2,1,0,2,0,1,1,100.0,0,2,0,2,2,4,2,0
13,Hugo Lloris,1.0,fr FRA,GK,32-137,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,22,12,6,11,5,9,13,69.2,4,10,4,6,9,31,17,0
