,num,joueur
0,5,Jorginho
1,7,N'Golo Kanté
2,9,Gonzalo Higuaín
3,10,Eden Hazard
4,11,Pedro
5,17,Mateo Kovačić
6,28,César Azpilicueta
7,30,David Luiz
8,33,Emerson Palmieri
9,,
10,13,Willy Caballero
