,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michy Batshuayi,23.0,be BEL,FW,27-134,61,11,14,78.6,129,7,7,7,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,0
1,Andros Townsend,10.0,eng ENG,FW,29-212,29,10,14,71.4,191,27,5,6,83.3,4,5,80.0,1,3,33.3,0,0.0,0.0,1,1,0,0,1
2,Christian Benteke,20.0,be BEL,FW,30-072,75,22,31,71.0,273,59,12,19,63.2,6,7,85.7,2,2,100.0,0,0.0,0.1,0,2,3,0,5
3,Jean-Philippe Mateta,14.0,fr FRA,FW,23-230,15,3,5,60.0,19,5,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Eberechi Eze,25.0,eng ENG,LM,22-229,90,36,46,78.3,485,81,17,20,85.0,13,15,86.7,1,4,25.0,0,0.1,0.1,2,0,0,0,3
5,Jaïro Riedewald,44.0,nl NED,CM,24-157,90,36,43,83.7,560,149,13,15,86.7,19,21,90.5,2,4,50.0,0,0.0,0.1,0,4,2,0,5
6,Luka Milivojević,4.0,rs SRB,CM,29-312,90,33,56,58.9,547,225,10,14,71.4,15,22,68.2,3,12,25.0,0,0.0,0.0,1,3,0,0,2
7,Jordan Ayew,9.0,gh GHA,RM,29-155,90,38,45,84.4,484,128,20,22,90.9,12,14,85.7,1,1,100.0,0,0.1,0.4,2,1,4,0,7
8,Patrick van Aanholt,3.0,nl NED,LB,30-168,90,45,69,65.2,713,351,30,38,78.9,10,18,55.6,5,8,62.5,0,0.0,0.0,0,3,0,0,6
9,Scott Dann,6.0,eng ENG,CB,33-365,90,40,49,81.6,801,469,13,14,92.9,18,21,85.7,9,12,75.0,0,0.0,0.0,0,3,0,0,2
10,Cheikhou Kouyaté,8.0,sn SEN,CB,31-054,90,28,37,75.7,521,270,12,14,85.7,10,12,83.3,5,7,71.4,0,0.0,0.0,1,1,0,0,3
11,Nathaniel Clyne,17.0,eng ENG,RB,29-314,90,37,56,66.1,574,265,14,16,87.5,19,25,76.0,1,8,12.5,0,0.1,0.1,2,2,4,2,3
12,Vicente Guaita,31.0,es ESP,GK,34-034,90,19,26,73.1,715,635,2,2,100.0,5,5,100.0,11,18,61.1,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,358,491,72.9,6012,2671,157,189,83.1,135,172,78.5,41,80,51.3,0,0.4,0.8,9,22,13,2,37
