,num,joueur
0,7,Alexis Sánchez
1,10,Jack Wilshere
2,11,Mesut Özil
3,12,Olivier Giroud
4,17,Alex Iwobi
5,18,Nacho Monreal
6,24,Héctor Bellerín
7,29,Granit Xhaka
8,30,Ainsley Maitland-Niles
9,,
10,13,David Ospina
