,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Olivier Giroud,18.0,fr FRA,FW,34-151,64,15,18,83.3,139,27,7,7,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
1,Christian Pulisic,10.0,us USA,AM,22-163,26,10,12,83.3,87,0,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Mason Mount,19.0,eng ENG,AM,22-049,90,37,45,82.2,535,127,20,22,90.9,10,13,76.9,3,5,60.0,0,0.0,0.0,1,2,0,0,4
3,Hakim Ziyech,22.0,ma MAR,"AM,FW",27-346,77,27,35,77.1,353,105,16,20,80.0,7,9,77.8,1,2,50.0,0,0.2,0.0,5,1,0,0,5
4,Timo Werner,11.0,de GER,FW,24-359,13,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Mateo Kovačić,17.0,hr CRO,CM,26-298,90,68,71,95.8,848,148,38,39,97.4,21,21,100.0,0,1,0.0,0,0.0,0.0,1,4,0,0,5
6,N'Golo Kanté,7.0,fr FRA,CM,29-336,90,50,61,82.0,744,157,22,23,95.7,22,25,88.0,2,4,50.0,0,0.0,0.0,1,6,0,0,0
7,Ben Chilwell,21.0,eng ENG,WB,24-069,90,49,61,80.3,668,238,31,34,91.2,13,17,76.5,3,5,60.0,0,0.1,0.1,1,3,1,0,5
8,Callum Hudson-Odoi,20.0,eng ENG,WB,20-113,45,21,28,75.0,292,70,11,12,91.7,9,13,69.2,0,1,0.0,0,0.5,0.3,2,0,1,1,1
9,Reece James,24.0,eng ENG,WB,21-082,45,42,50,84.0,710,277,17,19,89.5,20,21,95.2,3,7,42.9,0,0.0,0.0,1,6,0,0,4
10,Antonio Rüdiger,2.0,de GER,CB,27-362,90,62,73,84.9,1138,338,21,22,95.5,32,36,88.9,6,11,54.5,0,0.0,0.0,0,7,0,0,5
11,Andreas Christensen,4.0,dk DEN,CB,24-324,90,77,77,100.0,1551,439,20,20,100.0,49,49,100.0,7,7,100.0,0,0.0,0.0,1,6,0,0,2
12,César Azpilicueta,28.0,es ESP,CB,31-184,90,72,80,90.0,1162,329,33,34,97.1,35,37,94.6,2,6,33.3,0,0.1,0.0,1,4,0,0,4
13,Edouard Mendy,16.0,sn SEN,GK,28-364,90,31,34,91.2,651,253,5,5,100.0,22,22,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,561,645,87.0,8878,2508,246,263,93.5,242,266,91.0,31,56,55.4,0,1.0,0.6,14,39,2,1,36
