,num,joueur
0,5,Jack Stephens
1,7,Shane Long
2,14,Oriol Romeu
3,16,James Ward-Prowse
4,17,Stuart Armstrong
5,21,Ryan Bertrand
6,22,Nathan Redmond
7,23,Pierre Højbjerg
8,35,Jan Bednarek
9,,
10,44,Fraser Forster
