,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Roberto Firmino,9.0,br BRA,FW,26-020,76,14,25,56.0,213,23,7,10,70.0,7,10,70.0,0,2,0.0,0,0.0,0.0,0,0,0,0,3
1,Daniel Sturridge,15.0,eng ENG,FW,28-051,14,5,5,100.0,80,20,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,1
2,Philippe Coutinho,10.0,br BRA,"LM,LW",25-132,90,48,58,82.8,996,274,17,22,77.3,19,20,95.0,11,14,78.6,0,0.0,0.1,1,8,5,0,15
3,Mohamed Salah,11.0,eg EGY,RW,25-129,90,26,36,72.2,452,77,8,10,80.0,16,23,69.6,1,1,100.0,0,0.1,0.1,2,3,0,0,2
4,Emre Can,23.0,de GER,"RB,LM",23-283,82,72,83,86.7,1384,250,28,32,87.5,31,34,91.2,11,14,78.6,0,0.0,0.0,0,1,0,0,5
5,Marko Grujić,16.0,rs SRB,"RB,RM",21-192,8,1,3,33.3,14,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
6,Jordan Henderson,14.0,eng ENG,CM,27-127,90,56,63,88.9,1171,288,23,23,100.0,24,27,88.9,9,12,75.0,1,0.2,0.0,1,8,0,0,7
7,James Milner,7.0,eng ENG,"RM,RB",31-291,90,60,82,73.2,1087,306,31,36,86.1,20,22,90.9,7,18,38.9,0,0.0,0.0,1,12,1,0,11
8,Alberto Moreno,18.0,es ESP,LB,25-109,90,81,91,89.0,1593,380,23,25,92.0,52,57,91.2,6,8,75.0,0,0.0,0.1,0,5,1,1,6
9,Dejan Lovren,6.0,hr CRO,CB,28-109,30,23,26,88.5,568,214,2,3,66.7,18,18,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
10,Alex Oxlade-Chamberlain,21.0,eng ENG,"LW,CB",24-068,60,16,23,69.6,251,21,6,7,85.7,5,8,62.5,2,4,50.0,0,0.1,0.1,1,1,0,0,0
11,Joël Matip,32.0,cm CMR,CB,26-075,90,77,81,95.1,1807,594,17,17,100.0,43,43,100.0,17,21,81.0,0,0.0,0.0,0,2,0,0,5
12,Joe Gomez,12.0,eng ENG,"CB,RB",20-152,90,87,98,88.8,1858,812,23,23,100.0,49,53,92.5,14,20,70.0,0,0.0,0.0,1,6,0,0,7
13,Simon Mignolet,22.0,be BEL,GK,29-230,90,15,22,68.2,459,315,2,2,100.0,6,6,100.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,581,696,83.5,11933,3574,190,215,88.4,293,324,90.4,88,133,66.2,1,0.5,0.6,8,46,7,1,62
