,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",28-287,90,18,25,72.0,195,45,13,14,92.9,1,5,20.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0
1,Danny Welbeck,23.0,eng ENG,LW,27-126,60,8,10,80.0,112,29,5,6,83.3,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1
2,Alexandre Lacazette,9.0,fr FRA,FW,26-308,30,5,8,62.5,42,10,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,1,0,1
3,Mesut Özil,11.0,de GER,"RW,AM",29-168,90,64,78,82.1,1016,432,35,41,85.4,20,22,90.9,7,10,70.0,0,0.7,0.6,6,12,4,0,10
4,Jack Wilshere,10.0,eng ENG,AM,26-090,75,44,50,88.0,652,178,28,33,84.8,12,12,100.0,2,2,100.0,0,0.1,0.2,2,4,2,1,5
5,Henrikh Mkhitaryan,7.0,am ARM,RW,29-070,15,7,10,70.0,84,23,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,1
6,Aaron Ramsey,8.0,wls WAL,DM,27-096,90,60,75,80.0,943,204,28,32,87.5,25,29,86.2,4,6,66.7,0,0.1,0.1,2,3,3,1,4
7,Mohamed Elneny,35.0,eg EGY,DM,25-264,75,72,82,87.8,948,257,47,52,90.4,19,19,100.0,1,4,25.0,0,0.0,0.0,0,5,0,0,4
8,Granit Xhaka,29.0,ch SUI,DM,25-186,15,19,22,86.4,317,167,10,10,100.0,8,10,80.0,1,2,50.0,0,0.0,0.0,1,4,0,0,4
9,Nacho Monreal,18.0,es ESP,LB,32-034,90,44,66,66.7,665,176,24,36,66.7,18,25,72.0,2,3,66.7,0,0.6,0.0,1,1,0,0,4
10,Calum Chambers,21.0,eng ENG,CB,23-071,90,81,89,91.0,1503,605,28,29,96.6,44,50,88.0,8,9,88.9,0,0.0,0.0,0,0,1,0,6
11,Shkodran Mustafi,20.0,de GER,CB,25-349,90,75,82,91.5,1387,500,27,30,90.0,42,45,93.3,5,6,83.3,0,0.0,0.0,0,3,0,0,3
12,Héctor Bellerín,24.0,es ESP,RB,23-013,90,50,56,89.3,763,234,29,32,90.6,18,19,94.7,3,4,75.0,0,0.1,0.6,1,2,2,0,4
13,David Ospina,13.0,co COL,GK,29-213,90,27,37,73.0,629,402,6,6,100.0,18,18,100.0,3,13,23.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,574,690,83.2,9256,3262,286,328,87.2,231,262,88.2,37,62,59.7,0,1.7,1.6,16,34,14,2,47
