,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",28-287,90,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0
1,Danny Welbeck,23.0,eng ENG,LW,27-126,60,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,0,0
2,Alexandre Lacazette,9.0,fr FRA,FW,26-308,30,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0
3,Mesut Özil,11.0,de GER,"RW,AM",29-168,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Jack Wilshere,10.0,eng ENG,AM,26-090,75,3,1,0,3,0,2,5,40.0,3,0,0,0,0,3,0,0
5,Henrikh Mkhitaryan,7.0,am ARM,RW,29-070,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
6,Aaron Ramsey,8.0,wls WAL,DM,27-096,90,2,0,1,1,0,0,0,,0,1,0,1,0,2,1,0
7,Mohamed Elneny,35.0,eg EGY,DM,25-264,75,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0
8,Granit Xhaka,29.0,ch SUI,DM,25-186,15,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
9,Nacho Monreal,18.0,es ESP,LB,32-034,90,1,1,0,1,0,1,1,100.0,0,1,1,0,2,3,4,0
10,Calum Chambers,21.0,eng ENG,CB,23-071,90,2,2,1,1,0,0,0,,0,0,0,0,4,6,3,0
11,Shkodran Mustafi,20.0,de GER,CB,25-349,90,4,3,4,0,0,3,3,100.0,0,2,1,1,3,7,3,0
12,Héctor Bellerín,24.0,es ESP,RB,23-013,90,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0
13,David Ospina,13.0,co COL,GK,29-213,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,16,9,8,8,0,6,13,46.2,7,9,2,7,11,27,13,0
