,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,27-047,90,9,17,52.9,155,58,5,7,71.4,3,6,50.0,1,3,33.3,0,0.4,0.1,2,0,2,0,3
1,Son Heung-min,7.0,kr KOR,"LW,FW",28-067,90,21,30,70.0,301,101,12,12,100.0,7,10,70.0,1,4,25.0,0,0.5,0.2,3,0,1,1,1
2,Lucas Moura,27.0,br BRA,"AM,RW",28-031,90,28,38,73.7,351,35,18,21,85.7,4,7,57.1,3,4,75.0,0,0.0,0.0,0,0,0,0,2
3,Dele Alli,20.0,eng ENG,AM,24-155,45,13,17,76.5,181,32,9,10,90.0,4,6,66.7,0,0,,0,0.0,0.0,1,1,0,0,2
4,Moussa Sissoko,17.0,fr FRA,"RB,DM,RW",31-028,45,30,38,78.9,459,140,10,16,62.5,16,17,94.1,1,1,100.0,0,0.0,0.0,0,2,2,0,3
5,Harry Winks,8.0,eng ENG,DM,24-224,59,46,53,86.8,834,162,17,21,81.0,26,26,100.0,3,6,50.0,0,0.0,0.0,0,3,0,0,1
6,Steven Bergwijn,23.0,nl NED,AM,22-341,31,16,17,94.1,195,16,15,15,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,1
7,Pierre Højbjerg,5.0,dk DEN,DM,25-039,90,73,80,91.3,1297,293,27,30,90.0,40,41,97.6,4,7,57.1,0,0.0,0.0,0,12,0,0,7
8,Ben Davies,33.0,wls WAL,LB,27-142,90,62,78,79.5,1168,413,22,25,88.0,34,38,89.5,6,13,46.2,0,0.1,0.1,2,7,4,3,7
9,Eric Dier,15.0,eng ENG,CB,26-242,90,60,67,89.6,1247,348,15,16,93.8,36,37,97.3,9,13,69.2,0,0.0,0.0,0,5,0,0,4
10,Toby Alderweireld,4.0,be BEL,CB,31-195,90,68,79,86.1,1317,492,24,26,92.3,36,36,100.0,8,17,47.1,0,0.1,0.1,1,5,0,0,5
11,Matt Doherty,2.0,ie IRL,RB,28-241,75,45,54,83.3,620,243,30,32,93.8,11,14,78.6,2,4,50.0,0,0.0,0.0,0,4,0,0,6
12,Tanguy Ndombele,28.0,fr FRA,DM,23-260,15,15,19,78.9,286,87,3,4,75.0,11,13,84.6,1,1,100.0,0,0.0,0.0,0,4,0,0,3
13,Hugo Lloris,1.0,fr FRA,GK,33-262,90,28,30,93.3,527,391,12,12,100.0,13,13,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,514,617,83.3,8938,2811,219,247,88.7,242,265,91.3,42,78,53.8,0,1.1,0.8,9,43,9,4,45
