,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joelinton,9.0,br BRA,FW,24-246,89,15,19,78.9,223,58,7,9,77.8,7,7,100.0,0,1,0.0,0,0.5,0.0,1,1,1,0,3
1,Andy Carroll,7.0,eng ENG,FW,32-101,1,1,1,100.0,53,21,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1
2,Allan Saint-Maximin,10.0,fr FRA,FW,24-036,63,11,16,68.8,254,70,3,7,42.9,5,5,100.0,3,3,100.0,0,0.2,0.0,5,2,0,0,1
3,Callum Wilson,13.0,eng ENG,FW,29-049,27,6,9,66.7,65,12,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.2,0,0,0,0,0
4,Miguel Almirón,24.0,py PAR,CM,27-066,90,25,33,75.8,332,119,19,21,90.5,6,9,66.7,0,1,0.0,0,0.4,0.0,3,4,0,0,5
5,Jonjo Shelvey,8.0,eng ENG,CM,29-049,90,21,27,77.8,361,147,7,9,77.8,13,13,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1
6,Sean Longstaff,36.0,eng ENG,CM,23-169,80,12,17,70.6,238,140,3,3,100.0,5,6,83.3,3,6,50.0,0,0.1,0.0,2,1,0,0,3
7,Joe Willock,28.0,eng ENG,CM,21-240,10,1,2,50.0,5,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Matt Ritchie,11.0,sct SCO,LB,31-219,90,23,32,71.9,349,112,12,16,75.0,8,9,88.9,2,6,33.3,1,0.1,0.1,2,0,1,1,1
9,Paul Dummett,3.0,wls WAL,CB,29-203,90,26,41,63.4,504,321,7,14,50.0,17,21,81.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3
10,Ciaran Clark,2.0,ie IRL,CB,31-203,90,20,22,90.9,404,128,5,6,83.3,14,14,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0
11,Federico Fernández,18.0,ar ARG,CB,32-055,90,19,26,73.1,341,177,9,9,100.0,7,10,70.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0
12,Jacob Murphy,23.0,eng ENG,RB,26-052,90,22,29,75.9,441,255,8,10,80.0,8,8,100.0,5,9,55.6,0,0.0,0.0,0,3,0,0,2
13,Martin Dúbravka,1.0,sk SVK,GK,32-092,90,24,32,75.0,599,354,8,8,100.0,6,6,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,226,306,73.9,4169,1914,93,119,78.2,98,110,89.1,29,58,50.0,1,1.3,0.4,13,16,2,1,20
