,num,joueur
0,1,David de Gea
1,5,Harry Maguire
2,6,Paul Pogba
3,17,Fred
4,18,Bruno Fernandes
5,19,Raphaël Varane
6,20,Diogo Dalot
7,23,Luke Shaw
8,25,Jadon Sancho
9,36,Anthony Elanga
10,39,Scott McTominay
