,num,joueur
0,22,Simon Mignolet
1,2,Nathaniel Clyne
2,6,Dejan Lovren
3,7,James Milner
4,9,Christian Benteke
5,10,Philippe Coutinho
6,11,Roberto Firmino
7,12,Joe Gomez
8,21,Lucas Leiva
9,23,Emre Can
10,37,Martin Škrtel
