,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dwight Gayle,9.0,eng ENG,FW,27-180,62,9,16,56.3,89,21,5,9,55.6,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1
1,Islam Slimani,13.0,dz ALG,FW,29-301,28,9,12,75.0,123,69,6,8,75.0,3,3,100.0,0,0,,0,0.2,0.3,2,1,1,0,2
2,Ayoze Pérez,17.0,es ESP,FW,24-260,78,12,21,57.1,127,30,8,12,66.7,3,6,50.0,0,1,0.0,1,0.4,0.1,2,0,0,0,1
3,Joselu,21.0,es ESP,FW,28-019,12,5,9,55.6,62,28,4,7,57.1,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Kenedy,15.0,br BRA,LM,22-066,90,15,23,65.2,183,38,10,14,71.4,4,7,57.1,0,1,0.0,0,0.0,0.0,0,1,0,0,1
5,Jonjo Shelvey,8.0,eng ENG,CM,26-047,90,26,42,61.9,662,377,10,11,90.9,7,11,63.6,9,19,47.4,0,0.0,0.3,0,7,3,0,6
6,Mohamed Diamé,10.0,sn SEN,CM,30-305,90,18,22,81.8,242,71,7,9,77.8,7,9,77.8,0,0,,0,0.0,0.0,0,1,0,0,2
7,Matt Ritchie,11.0,sct SCO,RM,28-217,85,12,17,70.6,177,47,5,6,83.3,6,8,75.0,0,1,0.0,0,0.0,0.0,1,2,0,0,1
8,Jacob Murphy,7.0,eng ENG,RM,23-050,5,0,3,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
9,Paul Dummett,3.0,wls WAL,LB,26-201,90,24,30,80.0,392,224,12,12,100.0,10,12,83.3,1,3,33.3,0,0.0,0.0,0,2,0,0,1
10,Florian Lejeune,20.0,fr FRA,CB,26-330,90,20,29,69.0,475,275,9,10,90.0,5,7,71.4,4,9,44.4,0,0.0,0.0,0,3,0,0,1
11,Jamaal Lascelles,6.0,eng ENG,CB,24-155,90,10,21,47.6,150,57,5,7,71.4,5,9,55.6,0,5,0.0,0,0.0,0.0,0,1,0,0,1
12,DeAndre Yedlin,22.0,us USA,RB,24-280,90,16,25,64.0,220,115,8,8,100.0,7,9,77.8,0,3,0.0,1,0.1,0.1,1,0,1,1,0
13,Martin Dúbravka,12.0,sk SVK,GK,29-090,90,16,33,48.5,688,596,2,2,100.0,2,2,100.0,12,29,41.4,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,192,303,63.4,3590,1948,91,115,79.1,62,88,70.5,26,73,35.6,2,0.6,0.8,6,20,5,1,17
