,num,joueur
0,4,Virgil van Dijk
1,5,Georginio Wijnaldum
2,6,Dejan Lovren
3,10,Sadio Mané
4,11,Mohamed Salah
5,14,Jordan Henderson
6,15,Daniel Sturridge
7,26,Andrew Robertson
8,66,Trent Alexander-Arnold
9,,
10,22,Simon Mignolet
