,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,31-284,90,1,4,25.0,15,3,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
1,Kelechi Iheanacho,8.0,ng NGA,FW,22-019,60,11,16,68.8,124,17,9,10,90.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1
2,Marc Albrighton,11.0,eng ENG,"LM,RM",28-338,30,14,20,70.0,211,62,10,11,90.9,2,4,50.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2
3,James Maddison,10.0,eng ENG,"AM,LM,FW",21-333,74,21,30,70.0,436,152,10,10,100.0,2,6,33.3,7,10,70.0,0,0.3,0.2,3,2,0,0,3
4,Shinji Okazaki,20.0,jp JPN,FW,32-189,16,5,6,83.3,44,5,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Wilfred Ndidi,25.0,ng NGA,CM,21-310,90,29,37,78.4,556,184,13,17,76.5,12,14,85.7,3,4,75.0,0,0.2,0.0,3,5,0,0,7
6,Nampalys Mendy,24.0,sn SEN,CM,26-121,90,33,38,86.8,421,93,19,19,100.0,9,12,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1
7,Ben Chilwell,3.0,eng ENG,"WB,LB",21-305,90,27,44,61.4,309,112,21,22,95.5,5,11,45.5,0,5,0.0,0,0.0,0.0,0,1,0,0,2
8,Ricardo Pereira,14.0,pt POR,"WB,RB",25-016,68,14,26,53.8,210,59,9,15,60.0,5,7,71.4,0,3,0.0,0,0.0,0.0,0,1,0,0,2
9,Rachid Ghezzal,31.0,dz ALG,RM,26-166,22,5,7,71.4,99,52,2,3,66.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
10,Jonny Evans,6.0,nir NIR,CB,30-292,90,16,20,80.0,253,112,9,9,100.0,6,6,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0
11,Harry Maguire,15.0,eng ENG,CB,25-231,90,29,36,80.6,658,284,9,11,81.8,13,15,86.7,7,10,70.0,0,0.0,0.0,0,3,0,0,4
12,Daniel Amartey,18.0,gh GHA,"CB,RB",23-305,90,27,33,81.8,481,224,12,14,85.7,11,12,91.7,4,6,66.7,0,0.0,0.0,0,2,0,0,2
13,Kasper Schmeichel,1.0,dk DEN,GK,31-351,90,18,27,66.7,722,600,0,0,,7,7,100.0,11,20,55.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,250,344,72.7,4539,1959,128,148,86.5,74,100,74.0,38,72,52.8,0,0.4,0.3,6,17,1,0,24
