,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Pierre-Emerick Aubameyang,9.0,ga GAB,FW,33-105,74,20,23,87.0,277,70,12,14,85.7,8,8,100.0,0,0,,0,0.2,0.0,1,1,0,0,2
1,Armando Broja,18.0,al ALB,FW,21-021,16,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Raheem Sterling,17.0,eng ENG,"LW,FW",27-297,90,24,37,64.9,306,57,15,18,83.3,8,12,66.7,1,1,100.0,0,0.1,0.0,3,3,1,0,3
3,Mason Mount,19.0,eng ENG,"AM,LM",23-264,83,33,37,89.2,542,106,18,18,100.0,11,13,84.6,3,4,75.0,0,0.1,0.1,2,5,0,0,5
4,Christian Pulisic,10.0,us USA,AM,24-013,7,4,5,80.0,36,2,4,4,100.0,0,0,,0,1,0.0,1,0.0,0.0,1,0,0,0,0
5,Kai Havertz,29.0,de GER,"AM,RW",23-112,75,22,26,84.6,298,32,12,14,85.7,8,8,100.0,1,1,100.0,0,0.1,0.2,1,0,1,1,2
6,Conor Gallagher,23.0,eng ENG,RW,22-237,15,5,9,55.6,56,1,4,7,57.1,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
7,Jorginho,5.0,it ITA,"DM,CM",30-285,55,29,38,76.3,448,94,15,18,83.3,11,15,73.3,2,3,66.7,0,0.0,0.0,0,5,1,0,2
8,Ruben Loftus-Cheek,12.0,eng ENG,DM,26-251,35,27,29,93.1,391,99,13,13,100.0,12,12,100.0,1,2,50.0,0,0.0,0.0,0,4,0,0,4
9,Mateo Kovačić,8.0,hr CRO,"DM,RM",28-148,90,66,75,88.0,1170,299,32,36,88.9,25,26,96.2,8,11,72.7,0,0.0,0.1,0,9,1,0,12
10,Ben Chilwell,21.0,eng ENG,LB,25-284,90,65,75,86.7,1062,182,35,36,97.2,25,27,92.6,4,9,44.4,0,0.0,0.0,0,3,0,0,2
11,Thiago Silva,6.0,br BRA,CB,38-009,90,116,123,94.3,2421,1049,36,38,94.7,60,60,100.0,19,24,79.2,1,0.1,0.2,1,12,4,0,8
12,Wesley Fofana,33.0,fr FRA,CB,21-288,90,89,96,92.7,1474,440,34,37,91.9,52,54,96.3,2,4,50.0,0,0.0,0.0,0,4,0,0,3
13,Reece James,24.0,eng ENG,RB,22-297,90,70,76,92.1,1158,341,34,35,97.1,29,30,96.7,5,7,71.4,0,0.1,0.2,2,7,2,1,4
14,Kepa Arrizabalaga,1.0,es ESP,GK,27-363,90,20,23,87.0,532,369,8,8,100.0,6,6,100.0,6,9,66.7,0,0.0,0.0,0,2,0,0,0
15,15 Players,,,,,990,590,672,87.8,10171,3141,272,296,91.9,256,272,94.1,52,77,67.5,2,0.7,0.7,11,55,10,2,47
