,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Pierre-Emerick Aubameyang,9.0,ga GAB,FW,33-105,74,23,21,2,0,0,0,0,0,0,0,0,0,20,0,0
1,Armando Broja,18.0,al ALB,FW,21-021,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,Raheem Sterling,17.0,eng ENG,"LW,FW",27-297,90,37,37,0,0,0,0,1,0,0,0,0,0,24,0,4
3,Mason Mount,19.0,eng ENG,"AM,LM",23-264,83,37,33,4,2,1,0,2,1,1,0,1,0,33,0,0
4,Christian Pulisic,10.0,us USA,AM,24-013,7,5,4,1,0,0,0,0,1,0,0,0,0,4,0,0
5,Kai Havertz,29.0,de GER,"AM,RW",23-112,75,26,23,3,1,0,0,1,2,0,0,0,0,22,0,2
6,Conor Gallagher,23.0,eng ENG,RW,22-237,15,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0
7,Jorginho,5.0,it ITA,"DM,CM",30-285,55,38,36,2,2,1,0,0,0,0,0,0,0,29,0,1
8,Ruben Loftus-Cheek,12.0,eng ENG,DM,26-251,35,29,29,0,0,0,0,0,0,0,0,0,0,27,0,1
9,Mateo Kovačić,8.0,hr CRO,"DM,RM",28-148,90,75,73,2,2,0,1,0,0,0,0,0,0,66,0,1
10,Ben Chilwell,21.0,eng ENG,LB,25-284,90,75,61,14,1,0,1,3,12,1,1,0,0,65,0,0
11,Thiago Silva,6.0,br BRA,CB,38-009,90,123,123,0,0,0,1,0,0,0,0,0,0,116,0,0
12,Wesley Fofana,33.0,fr FRA,CB,21-288,90,96,95,1,1,0,0,0,0,0,0,0,0,89,0,0
13,Reece James,24.0,eng ENG,RB,22-297,90,76,65,11,0,0,1,2,11,0,0,0,0,70,0,1
14,Kepa Arrizabalaga,1.0,es ESP,GK,27-363,90,23,14,9,3,0,0,0,0,0,0,0,0,20,0,0
15,15 Players,,,,,990,672,623,49,12,2,4,9,27,2,1,1,0,590,0,10
