,num,joueur
0,7,Memphis
1,8,Juan Mata
2,12,Chris Smalling
3,14,Jesse Lingard
4,17,Daley Blind
5,18,Ashley Young
6,21,Ander Herrera
7,28,Morgan Schneiderlin
8,31,Bastian Schweinsteiger
9,,
10,20,Sergio Romero
