,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jay Rodriguez,19.0,eng ENG,FW,32-136,90,15,15,0,0,0,0,0,0,0,0,0,0,10,0,1
1,Chris Wood,9.0,nz NZL,FW,30-005,59,15,15,0,0,0,0,1,0,0,0,0,0,7,0,2
2,Matěj Vydra,27.0,cz CZE,FW,29-225,31,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0
3,Dwight McNeil,11.0,eng ENG,LM,22-020,87,38,32,6,3,0,0,9,0,3,3,0,0,25,0,2
4,Aaron Lennon,17.0,eng ENG,LM,34-240,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
5,Jack Cork,4.0,eng ENG,CM,32-170,90,28,28,0,0,0,1,1,0,0,0,0,0,19,0,0
6,Ashley Westwood,18.0,eng ENG,CM,31-255,69,31,26,5,1,0,0,5,0,3,3,0,0,19,0,1
7,Josh Brownhill,8.0,eng ENG,CM,25-358,21,15,15,0,0,0,0,1,0,0,0,0,0,9,0,0
8,Jóhann Berg Guðmundsson,7.0,is ISL,RM,31-046,90,22,22,0,0,0,0,1,0,0,0,0,0,16,0,0
9,Charlie Taylor,3.0,eng ENG,LB,28-085,90,40,35,5,0,0,0,1,5,0,0,0,0,27,0,1
10,Ben Mee,6.0,eng ENG,CB,32-082,90,29,27,1,1,0,1,0,0,0,0,0,0,18,1,0
11,James Tarkowski,5.0,eng ENG,CB,29-023,90,36,36,0,0,0,0,0,0,0,0,0,0,18,0,1
12,Matthew Lowton,2.0,eng ENG,RB,32-186,90,42,36,6,1,0,0,4,5,0,0,0,0,28,0,0
13,Nick Pope,1.0,eng ENG,GK,29-237,90,32,14,18,6,0,0,0,0,0,0,0,0,17,0,0
14,14 Players,,,,,990,349,307,41,12,0,2,23,10,6,6,0,0,216,1,8
