,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Shane Long,7.0,ie IRL,"FW,RW",30-300,78,0,0,0,0,2,1,1,0,5,0,0,0,1,1,5,16.7
1,Manolo Gabbiadini,20.0,it ITA,RW,25-357,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Nathan Redmond,22.0,eng ENG,LW,23-257,90,0,0,0,0,2,0,1,1,3,0,0,0,8,0,0,
3,Dušan Tadić,11.0,rs SRB,RW,28-363,54,0,0,0,2,1,1,2,0,1,0,0,0,4,0,0,
4,Charlie Austin,10.0,eng ENG,FW,28-136,36,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
5,Sofiane Boufal,19.0,ma MAR,AM,24-062,68,0,0,0,3,0,0,0,0,1,0,0,0,2,0,2,0.0
6,James Ward-Prowse,16.0,eng ENG,AM,23-017,22,0,0,0,1,1,0,2,2,0,0,0,0,1,0,0,
7,Steven Davis,8.0,nir NIR,DM,32-321,90,0,0,0,0,0,0,1,3,1,0,0,0,9,0,0,
8,Oriol Romeu,14.0,es ESP,DM,26-055,90,1,0,0,2,0,0,0,0,3,0,0,0,8,2,0,100.0
9,Ryan Bertrand,21.0,eng ENG,LB,28-105,90,0,0,0,1,1,0,3,1,3,0,0,0,1,2,0,100.0
10,Wesley Hoedt,6.0,nl NED,CB,23-257,90,0,0,0,0,2,0,0,0,3,0,0,0,6,4,2,66.7
11,Virgil van Dijk,17.0,nl NED,CB,26-133,90,0,0,0,0,2,0,0,3,0,0,0,0,6,5,0,100.0
12,Cédric Soares,2.0,pt POR,RB,26-079,90,0,0,0,0,3,0,2,2,0,0,0,0,6,1,1,50.0
13,Fraser Forster,44.0,eng ENG,GK,29-246,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
14,14 Players,,,,,990,1,0,0,9,14,2,12,12,20,0,0,0,56,17,10,63.0
