,num,joueur
0,5,John Stones
1,7,Raheem Sterling
2,17,Kevin De Bruyne
3,18,Fabian Delph
4,19,Leroy Sané
5,21,David Silva
6,25,Fernandinho
7,30,Nicolás Otamendi
8,33,Gabriel Jesus
9,,
10,1,Claudio Bravo
