,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Gabriel Jesus,33.0,br BRA,FW,21-286,75,21,19,1,0,0,0,0,0,0,0,0,0,17,1,0
1,Sergio Agüero,10.0,ar ARG,FW,30-226,15,12,12,0,0,0,0,1,0,0,0,0,0,10,0,0
2,Leroy Sané,19.0,de GER,LW,23-003,73,48,46,2,0,1,0,4,0,2,0,1,0,40,0,2
3,İlkay Gündoğan,8.0,de GER,LW,28-082,17,20,17,3,0,0,0,1,0,3,0,0,0,19,0,0
4,Raheem Sterling,7.0,eng ENG,RW,24-037,90,49,47,2,0,0,0,3,0,2,0,1,0,41,0,1
5,David Silva,21.0,es ESP,LM,33-006,61,90,89,1,0,3,0,5,0,1,0,1,0,74,0,6
6,Kevin De Bruyne,17.0,be BEL,LM,27-200,29,47,43,3,1,0,1,9,0,2,0,1,0,36,1,0
7,Fernandinho,25.0,br BRA,CM,33-255,90,110,109,0,0,2,1,0,0,0,0,0,0,98,1,0
8,Bernardo Silva,20.0,pt POR,RM,24-157,90,69,65,4,1,0,1,3,1,2,0,0,0,62,0,2
9,Danilo,3.0,br BRA,LB,27-183,90,154,148,6,0,0,0,1,6,0,0,0,0,139,0,1
10,Aymeric Laporte,14.0,es ESP,CB,24-232,90,75,74,1,0,0,0,0,1,0,0,0,0,73,0,0
11,John Stones,5.0,eng ENG,CB,24-231,90,90,90,0,0,0,0,0,0,0,0,0,0,87,0,0
12,Kyle Walker,2.0,eng ENG,RB,28-231,90,116,108,8,1,0,1,4,7,0,0,0,0,107,0,1
13,Ederson,31.0,br BRA,GK,25-150,90,23,19,4,0,0,0,0,0,0,0,0,0,23,0,0
14,14 Players,,,,,990,924,886,35,3,6,4,31,15,12,0,4,0,826,3,13
