,num,joueur
0,1,Jordan Pickford
1,5,Michael Keane
2,6,Allan
3,11,Demarai Gray
4,12,Lucas Digne
5,14,Andros Townsend
6,22,Ben Godfrey
7,23,Séamus Coleman
8,24,Anthony Gordon
9,26,Tom Davies
10,33,Salomón Rondón
