,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Anthony Martial,11.0,fr FRA,"FW,LW",23-115,76,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0
1,Marcos Rojo,16.0,ar ARG,CB,29-010,14,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0
2,Marcus Rashford,10.0,eng ENG,FW,21-150,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0
3,Juan Mata,8.0,es ESP,AM,30-336,62,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0
4,Jesse Lingard,14.0,eng ENG,AM,26-105,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
5,Paul Pogba,6.0,fr FRA,"LM,CM,DM",26-015,90,2,1,0,2,0,0,0,,0,1,0,1,2,4,0,0
6,Nemanja Matić,31.0,rs SRB,"CM,DM",30-241,90,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,3
7,Ander Herrera,21.0,es ESP,RM,29-228,62,5,2,4,0,1,4,10,40.0,6,1,0,1,1,6,0,0
8,Andreas Pereira,15.0,br BRA,"AM,RW",23-088,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
9,Luke Shaw,23.0,eng ENG,"LB,WB",23-261,90,1,0,0,1,0,1,1,100.0,0,1,1,0,1,2,6,0
10,Phil Jones,4.0,eng ENG,CB,27-037,90,0,0,0,0,0,0,0,,0,1,1,0,3,3,10,0
11,Chris Smalling,12.0,eng ENG,CB,29-128,90,2,1,2,0,0,2,2,100.0,0,2,2,0,1,3,10,0
12,Ashley Young,18.0,eng ENG,"RB,WB",33-264,90,3,1,2,1,0,1,1,100.0,0,2,2,0,1,4,3,0
13,David de Gea,1.0,es ESP,GK,28-143,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,16,8,10,4,2,11,20,55.0,9,9,6,3,10,26,36,3
